1000,-224.3699999999998
1000,-215.51000000000005
1000,-225.40999999999977
1000,-217.04
1000,-230.63000000000002
1000,-237.26999999999992
1000,-227.9299999999998
1000,-226.28999999999976
1000,-229.81999999999994
1000,-232.10000000000014
1000,-220.68999999999988
1000,-237.11999999999975
1000,-217.4599999999999
1000,-227.2799999999996
1000,-224.49999999999955
1000,-223.49999999999955
1000,-214.49999999999994
1000,-226.58000000000004
1000,-235.71999999999986
1000,-225.6499999999997
1000,-218.5899999999998
1000,-227.87999999999957
1000,-233.39000000000007
1000,-239.30999999999943
1000,-224.84999999999968
1000,-237.0899999999998
1000,-223.5199999999999
1000,-235.38999999999982
1000,-229.31000000000014
1000,-242.05999999999986
1000,-232.61999999999995
1000,-231.16999999999973
1000,-227.17000000000007
1000,-221.86000000000035
1000,-225.3499999999999
1000,-220.59999999999988
1000,-232.4300000000003
1000,-219.4899999999998
1000,-229.43999999999966
1000,-218.68999999999988
1000,-224.98999999999972
1000,-235.73000000000022
1000,-250.77000000000007
1000,-226.75999999999976
1000,-228.48999999999978
1000,-221.56999999999974
1000,-238.56000000000012
1000,-222.67999999999992
1000,-220.75000000000006
1000,-212.39000000000019
1000,-216.5699999999999
1000,-220.26000000000005
1000,-220.7300000000001
1000,-221.46999999999977
1000,-231.2900000000001
1000,-229.51000000000022
1000,-216.34999999999977
1000,-213.75000000000003
1000,-224.98999999999975
1000,-228.60000000000005
1000,-220.25999999999985
1000,-223.63000000000008
1000,-238.25000000000017
1000,-223.51999999999987
1000,-225.52999999999992
1000,-219.81999999999977
1000,-237.18999999999969
1000,-222.3100000000001
1000,-230.6299999999998
1000,-222.3499999999999
1000,-226.63000000000002
1000,-230.16999999999987
1000,-226.58999999999983
1000,-221.0699999999997
1000,-214.81999999999996
1000,-226.59999999999985
1000,-218.16999999999982
1000,-209.8499999999996
1000,-220.2299999999996
1000,-224.19999999999987
1000,-222.54000000000016
1000,-220.45999999999978
1000,-232.3200000000001
1000,-224.33000000000013
1000,-224.9699999999999
1000,-228.90999999999974
1000,-225.99999999999997
1000,-219.53999999999982
1000,-241.40999999999983
1000,-221.39000000000027
1000,-224.92999999999964
1000,-220.12999999999974
1000,-235.4099999999999
1000,-218.7300000000001
1000,-229.9499999999999
1000,-223.83000000000024
1000,-219.37000000000003
1000,-236.9500000000002
1000,-212.66999999999993
1000,-218.96000000000006
1000,-216.15999999999994
1000,-221.2499999999997
1000,-227.4299999999998
1000,-232.86999999999972
1000,-215.8099999999997
1000,-217.17
1000,-218.54999999999976
1000,-221.7999999999996
1000,-218.82999999999996
1000,-235.45
1000,-224.54000000000008
1000,-225.32999999999979
1000,-245.77999999999994
1000,-222.03000000000003
1000,-210.2100000000002
1000,-226.99999999999955
1000,-220.56000000000006
1000,-221.62999999999957
1000,-224.10999999999967
1000,-229.96000000000004
1000,-220.66999999999985
1000,-225.7499999999999
1000,-223.9599999999997
1000,-225.65
1000,-220.92000000000013
1000,-224.04999999999987
1000,-219.74000000000007
1000,-218.52999999999955
1000,-233.9700000000001
1000,-232.08999999999958
1000,-228.32999999999993
1000,-221.60999999999987
1000,-217.76000000000005
1000,-235.54
1000,-226.1799999999997
1000,-225.77000000000007
1000,-220.02999999999992
1000,-225.43000000000012
1000,-223.7900000000002
1000,-238.62000000000018
1000,-217.2299999999996
1000,-223.26
1000,-229.2199999999998
1000,-253.0099999999997
1000,-229.43000000000004
1000,-219.95999999999975
1000,-218.58999999999986
1000,-219.46999999999971
1000,-237.77000000000044
1000,-226.98000000000005
1000,-229.48999999999953
1000,-217.14
1000,-219.40999999999968
1000,-218.69999999999993
1000,-236.5899999999999
1000,-225.70999999999978
1000,-234.00999999999996
1000,-230.1199999999999
1000,-233.83999999999978
1000,-225.23999999999998
1000,-232.1099999999999
1000,-238.41000000000008
1000,-216.71999999999983
1000,-225.76999999999978
1000,-229.28999999999988
1000,-217.2499999999999
1000,-220.8299999999999
1000,-238.42000000000004
1000,-222.07999999999979
1000,-228.36000000000007
1000,-230.32
1000,-226.41000000000008
1000,-215.84999999999985
1000,-216.4399999999996
1000,-236.02000000000015
1000,-234.45000000000007
1000,-213.88999999999993
1000,-215.81000000000006
1000,-220.29
1000,-220.40999999999977
1000,-201.97000000000006
1000,-231.74999999999935
1000,-225.36999999999975
1000,-226.82999999999967
1000,-226.24999999999977
1000,-219.9399999999997
1000,-234.12999999999988
1000,-231.52999999999972
1000,-220.66999999999985
1000,-232.84999999999968
1000,-228.42999999999998
1000,-220.33000000000033
1000,-223.61999999999952
1000,-205.32999999999961
1000,-224.45999999999998
1000,-216.36999999999986
1000,-234.9899999999996
1000,-226.21999999999989
1000,-221.6100000000002
1000,-219.8900000000001
1000,-226.39999999999978
1000,-228.2199999999999
1000,-224.70999999999998
1000,-216.3599999999998
1000,-228.7299999999997
1000,-233.35999999999962
1000,-217.0099999999999
1000,-216.15999999999994
1000,-228.78000000000011
1000,-216.1799999999998
1000,-221.7999999999996
1000,-228.01999999999953
1000,-232.70999999999958
1000,-216.05999999999992
1000,-237.4399999999996
1000,-229.0099999999997
1000,-233.66999999999982
1000,-213.65999999999968
1000,-222.8999999999999
1000,-245.78999999999982
1000,-227.47999999999993
1000,-218.63999999999996
1000,-225.74000000000018
1000,-229.1599999999999
1000,-231.82999999999973
1000,-220.87000000000006
1000,-214.39000000000024
1000,-227.6799999999999
1000,-224.13999999999965
1000,-233.50999999999993
1000,-226.33999999999958
1000,-214.24000000000012
1000,-231.9799999999996
1000,-219.26999999999987
1000,-213.23000000000005
1000,-230.39999999999978
1000,-216.57999999999976
