1000,-422.1600000000003
1000,-399.21
1000,-410.8000000000001
1000,-399.2899999999992
1000,-433.51
1000,-382.2999999999998
1000,-392.1
1000,-396.7499999999998
1000,-405.65999999999974
1000,-397.2799999999998
1000,-417.47000000000054
1000,-393.3099999999997
1000,-421.74
1000,-405.47999999999985
1000,-418.83999999999946
1000,-398.9900000000003
1000,-391.90999999999974
1000,-414.74999999999983
1000,-403.03000000000065
1000,-392.6500000000001
1000,-382.96999999999997
1000,-386.73999999999944
1000,-389.1800000000003
1000,-401.15999999999997
1000,-424.13000000000005
1000,-430.1800000000002
1000,-414.3500000000003
1000,-403.3699999999997
1000,-416.4900000000005
1000,-390.6899999999994
1000,-384.0000000000007
1000,-390.0299999999995
1000,-408.80999999999926
1000,-395.4600000000002
1000,-396.32000000000016
1000,-374.3899999999999
1000,-376.74000000000007
1000,-386.53000000000026
1000,-415.11000000000007
1000,-402.8300000000001
1000,-408.09
1000,-385.91999999999985
1000,-405.2699999999995
1000,-409.53999999999934
1000,-398.30000000000007
1000,-395.91000000000025
1000,-405.6000000000001
1000,-401.10999999999984
1000,-396.4299999999998
1000,-406.3199999999997
1000,-418.8899999999998
1000,-375.19000000000005
1000,-397.3400000000001
1000,-370.0100000000001
1000,-390.1600000000001
1000,-391.5799999999998
1000,-422.2400000000004
1000,-396.89000000000016
1000,-392.91000000000014
1000,-409.66
1000,-402.46999999999963
1000,-400.4600000000005
1000,-378.6699999999999
1000,-381.06000000000006
1000,-400.19000000000005
1000,-405.63999999999993
1000,-394.26000000000005
1000,-418.2500000000004
1000,-387.01999999999975
1000,-401.9599999999998
1000,-401.9100000000002
1000,-425.8799999999996
1000,-400.3800000000002
1000,-411.47000000000037
1000,-425.19999999999976
1000,-418.8099999999996
1000,-383.4799999999999
1000,-414.1400000000007
1000,-388.1299999999999
1000,-402.2799999999998
1000,-389.34
1000,-425.0700000000004
1000,-405.1999999999996
1000,-410.2700000000002
1000,-396.0399999999995
1000,-394.9199999999999
1000,-389.70999999999964
1000,-413.0999999999996
1000,-385.11000000000007
1000,-388.5000000000006
1000,-406.72000000000037
1000,-399.7900000000002
1000,-415.45999999999975
1000,-389.78
1000,-409.3700000000006
1000,-401.7100000000001
1000,-445.68999999999994
1000,-417.9200000000003
1000,-406.2999999999999
1000,-396.2899999999999
1000,-420.97
1000,-412.40000000000003
1000,-376.51999999999975
1000,-420.6700000000001
1000,-390.88000000000017
1000,-426.36
1000,-398.79
1000,-415.9399999999996
1000,-381.7
1000,-386.9099999999994
1000,-395.5700000000001
1000,-406.0799999999996
1000,-395.6999999999996
1000,-421.5199999999995
1000,-385.81
1000,-387.71000000000015
1000,-384.6999999999998
1000,-420.19999999999976
1000,-402.5899999999997
1000,-388.0299999999998
1000,-398.2100000000005
1000,-400.9599999999999
1000,-384.7400000000004
1000,-393.5999999999996
1000,-420.9999999999998
1000,-409.1599999999998
1000,-396.71000000000015
1000,-425.07000000000005
1000,-408.05999999999995
1000,-420.9399999999995
1000,-382.2199999999998
1000,-396.6400000000006
1000,-400.9299999999995
1000,-377.82999999999964
1000,-407.2800000000002
1000,-380.17000000000047
1000,-407.48000000000025
1000,-415.71000000000015
1000,-413.0199999999998
1000,-395.14999999999986
1000,-416.04999999999933
1000,-388.8200000000004
1000,-389.14000000000044
1000,-400.6800000000004
1000,-397.36999999999966
1000,-392.4200000000004
1000,-386.0399999999996
1000,-391.3600000000002
1000,-382.7099999999998
1000,-414.12999999999937
1000,-392.0799999999999
1000,-384.4399999999997
1000,-395.6099999999998
1000,-400.19999999999976
1000,-391.74000000000007
1000,-407.24000000000024
1000,-413.2199999999995
1000,-405.17999999999995
1000,-378.59000000000026
1000,-380.9799999999997
1000,-385.0499999999998
1000,-393.4800000000004
1000,-389.19999999999993
1000,-408.2199999999994
1000,-398.1999999999997
1000,-400.23000000000025
1000,-403.2899999999996
1000,-397.2600000000001
1000,-409.67999999999984
1000,-413.6099999999994
1000,-404.64000000000016
1000,-387.1000000000001
1000,-384.98000000000036
1000,-388.0900000000005
1000,-384.36000000000007
1000,-403.12000000000023
1000,-395.57
1000,-373.350000000001
1000,-394.9800000000002
1000,-372.6100000000001
1000,-393.3799999999998
1000,-397.4399999999996
1000,-391.67000000000024
1000,-425.97999999999996
1000,-400.1199999999993
1000,-401.06999999999965
1000,-397.38
1000,-388.4200000000002
1000,-400.04999999999956
1000,-394.3499999999992
1000,-405.90999999999997
1000,-408.34000000000003
1000,-394.77999999999935
1000,-414.2000000000004
1000,-367.4499999999999
1000,-394.6599999999997
1000,-400.14000000000084
1000,-397.5400000000009
1000,-422.11000000000035
1000,-397.3999999999997
1000,-416.86999999999995
1000,-413.5399999999994
1000,-395.4699999999996
1000,-384.34999999999934
1000,-404.0399999999998
1000,-389.64999999999935
1000,-400.35000000000014
1000,-392.0800000000001
1000,-417.04000000000025
1000,-420.9400000000002
1000,-392.7900000000002
1000,-369.95000000000056
1000,-398.10999999999996
1000,-412.6299999999993
1000,-398.0400000000002
1000,-397.39000000000004
1000,-402.16000000000025
1000,-399.87999999999994
1000,-424.79000000000013
1000,-411.3100000000004
1000,-412.4699999999996
1000,-371.0399999999997
1000,-395.77999999999986
1000,-392.7599999999994
1000,-401.06000000000006
1000,-395.31999999999977
1000,-388.2400000000002
1000,-401.7300000000003
1000,-391.95999999999987
1000,-432.11999999999983
1000,-388.1999999999997
1000,-398.64999999999986
1000,-395.67000000000024
1000,-408.8100000000006
1000,-382.6000000000002
1000,-428.6300000000008
1000,-414.9599999999995
1000,-388.9999999999998
1000,-397.41999999999973
1000,-416.67999999999995
1000,-403.7599999999998
1000,-398.00999999999925
1000,-375.73999999999995
1000,-412.5599999999997
1000,-419.8400000000004
1000,-389.4599999999995
1000,-409.83000000000004
1000,-408.17
1000,-401.8100000000001
1000,-411.37999999999965
