1000,-401.85000000000025
1000,-386.84000000000077
1000,-406.96000000000015
1000,-375.4400000000003
1000,-404.23000000000013
1000,-400.09000000000015
1000,-415.32999999999953
1000,-398.13999999999936
1000,-412.37999999999965
1000,-424.43999999999994
1000,-392.22
1000,-388.0900000000001
1000,-389.5400000000009
1000,-415.45999999999987
1000,-419.3199999999999
1000,-401.2100000000002
1000,-421.0
1000,-426.2999999999994
1000,-419.4399999999996
1000,-414.16999999999973
1000,-411.84000000000003
1000,-403.35999999999984
1000,-398.96000000000004
1000,-403.39999999999975
1000,-380.8500000000003
1000,-412.79999999999933
1000,-399.3799999999998
1000,-397.61000000000024
1000,-408.1100000000001
1000,-387.8000000000004
1000,-392.0699999999995
1000,-412.03000000000026
1000,-414.60000000000014
1000,-418.6400000000002
1000,-392.49000000000007
1000,-403.5099999999997
1000,-399.39000000000004
1000,-392.1799999999997
1000,-398.17000000000047
1000,-402.7500000000001
1000,-421.11999999999995
1000,-423.920000000001
1000,-409.94999999999953
1000,-387.8500000000004
1000,-397.17000000000024
1000,-404.15000000000055
1000,-394.6699999999996
1000,-401.8900000000003
1000,-414.28999999999985
1000,-387.01999999999987
1000,-395.0799999999998
1000,-435.23999999999995
1000,-385.2000000000002
1000,-385.22999999999985
1000,-403.3300000000002
1000,-400.1699999999992
1000,-411.0900000000005
1000,-418.28
1000,-406.6499999999996
1000,-399.8899999999999
1000,-446.21000000000004
1000,-415.0600000000001
1000,-411.88000000000096
1000,-412.56000000000057
1000,-398.79999999999933
1000,-408.17000000000013
1000,-428.0899999999998
1000,-386.7400000000005
1000,-385.53999999999985
1000,-418.5899999999997
1000,-385.19000000000017
1000,-398.76000000000033
1000,-396.88000000000017
1000,-399.20000000000033
1000,-398.2800000000002
1000,-403.98999999999927
1000,-391.39000000000027
1000,-403.68999999999994
1000,-401.27999999999946
1000,-380.91999999999985
1000,-402.9100000000006
1000,-418.6200000000004
1000,-405.3699999999995
1000,-427.18000000000063
1000,-414.9099999999994
1000,-418.5000000000003
1000,-413.5899999999996
1000,-408.82999999999964
1000,-408.45
1000,-395.8100000000001
1000,-399.5399999999999
1000,-372.6699999999999
1000,-399.87000000000035
1000,-412.7500000000001
1000,-399.1900000000003
1000,-423.72999999999934
1000,-389.8499999999998
1000,-402.0099999999999
1000,-393.4799999999999
1000,-424.65999999999934
1000,-399.78000000000054
1000,-374.01000000000084
1000,-390.41999999999996
1000,-404.67999999999995
1000,-397.7899999999997
1000,-394.2600000000001
1000,-394.9000000000004
1000,-405.5800000000002
1000,-421.6499999999997
1000,-414.0399999999993
1000,-403.8799999999998
1000,-413.96000000000055
1000,-398.1
1000,-422.3399999999996
1000,-415.3899999999993
1000,-428.80000000000064
1000,-405.9099999999999
1000,-372.3900000000007
1000,-413.0000000000006
1000,-401.76999999999975
1000,-394.1300000000003
1000,-398.24000000000046
1000,-435.15000000000026
1000,-394.84
1000,-414.5599999999999
1000,-398.6799999999998
1000,-397.91000000000014
1000,-390.7700000000004
1000,-387.55
1000,-389.5000000000001
1000,-393.24000000000007
1000,-425.50000000000045
1000,-378.23000000000036
1000,-413.20999999999964
1000,-393.11999999999995
1000,-418.75000000000045
1000,-388.03999999999957
1000,-392.53000000000077
1000,-378.55000000000035
1000,-397.8600000000001
1000,-389.4699999999994
1000,-401.77999999999986
1000,-387.8100000000002
1000,-416.78
1000,-436.8400000000002
1000,-392.00000000000017
1000,-395.5099999999997
1000,-400.97999999999985
1000,-424.75000000000006
1000,-384.43999999999926
1000,-391.95000000000005
1000,-392.86000000000007
1000,-421.7399999999995
1000,-408.8099999999998
1000,-381.9000000000007
1000,-398.29999999999984
1000,-408.6199999999998
1000,-405.53999999999996
1000,-405.6400000000008
1000,-424.15000000000066
1000,-414.02000000000044
1000,-406.44
1000,-392.74999999999994
1000,-384.1899999999998
1000,-388.25
1000,-441.24000000000007
1000,-396.0899999999996
1000,-407.40999999999946
1000,-402.3500000000006
1000,-406.70000000000056
1000,-409.30999999999995
1000,-378.8399999999997
1000,-415.9800000000004
1000,-417.3100000000001
1000,-399.79999999999967
1000,-386.05000000000064
1000,-396.3399999999998
1000,-391.00999999999993
1000,-392.94999999999965
1000,-422.3100000000003
1000,-406.38000000000034
1000,-379.04999999999984
1000,-387.3299999999999
1000,-380.5100000000002
1000,-373.31999999999965
1000,-403.9300000000007
1000,-425.7
1000,-413.2099999999996
1000,-398.7100000000002
1000,-391.25999999999993
1000,-393.3199999999996
1000,-394.26999999999987
1000,-389.85999999999996
1000,-410.91999999999996
1000,-410.0399999999998
1000,-394.2599999999999
1000,-413.0399999999998
1000,-379.50000000000057
1000,-404.9299999999994
1000,-384.24
1000,-389.4400000000002
1000,-411.8600000000002
1000,-389.9099999999992
1000,-396.07999999999987
1000,-398.53999999999996
1000,-403.61
1000,-418.9900000000003
1000,-383.53999999999985
1000,-387.4599999999994
1000,-424.4900000000004
1000,-383.39
1000,-408.36999999999995
1000,-441.54999999999944
1000,-403.6300000000005
1000,-423.74000000000086
1000,-388.2099999999997
1000,-401.10000000000014
1000,-407.6499999999999
1000,-417.56999999999977
1000,-391.19000000000045
1000,-393.15999999999957
1000,-393.1400000000001
1000,-387.91000000000014
1000,-417.9799999999995
1000,-424.1600000000003
1000,-406.87999999999965
1000,-389.1399999999994
1000,-379.06000000000023
1000,-392.6300000000002
1000,-414.3599999999998
1000,-394.1700000000002
1000,-393.1299999999997
