1000,-216.67999999999986
1000,-227.11999999999992
1000,-230.79000000000005
1000,-210.91000000000003
1000,-222.26000000000008
1000,-221.1099999999999
1000,-223.85000000000016
1000,-219.26999999999998
1000,-222.92999999999998
1000,-234.7699999999999
1000,-231.06000000000014
1000,-221.97999999999982
1000,-231.7
1000,-220.14999999999964
1000,-218.9899999999997
1000,-228.98
1000,-228.32999999999953
1000,-214.13999999999993
1000,-217.69000000000025
1000,-224.52000000000007
1000,-242.56999999999977
1000,-225.37999999999997
1000,-220.40999999999988
1000,-221.21999999999989
1000,-211.14999999999984
1000,-223.88999999999984
1000,-240.9499999999998
1000,-221.75000000000043
1000,-232.77000000000007
1000,-222.71999999999986
1000,-232.7900000000002
1000,-222.50999999999996
1000,-225.35999999999956
1000,-238.0199999999998
1000,-217.05999999999997
1000,-232.22999999999982
1000,-220.58000000000013
1000,-230.88999999999984
1000,-208.4400000000001
1000,-217.04000000000028
1000,-221.5999999999998
1000,-219.93999999999983
1000,-226.41
1000,-214.60999999999996
1000,-232.67999999999975
1000,-231.97000000000017
1000,-220.7100000000002
1000,-237.51000000000008
1000,-214.24999999999974
1000,-221.46999999999994
1000,-221.91000000000003
1000,-225.28999999999985
1000,-213.49999999999955
1000,-229.60999999999993
1000,-238.4499999999998
1000,-226.81999999999988
1000,-227.05000000000004
1000,-226.67
1000,-222.68999999999966
1000,-233.60000000000002
1000,-224.73999999999995
1000,-240.14999999999986
1000,-227.54999999999995
1000,-216.92
1000,-219.71999999999977
1000,-220.00999999999993
1000,-242.9300000000001
1000,-241.81999999999994
1000,-221.82999999999947
1000,-225.29999999999964
1000,-226.24999999999986
1000,-230.02999999999977
1000,-229.02999999999997
1000,-225.77999999999983
1000,-217.9899999999998
1000,-216.67999999999972
1000,-205.00000000000006
1000,-213.67000000000036
1000,-212.04000000000008
1000,-234.73999999999998
1000,-230.01000000000022
1000,-226.5600000000001
1000,-221.89999999999992
1000,-224.15999999999997
1000,-227.03999999999976
1000,-233.24999999999997
1000,-228.23999999999967
1000,-221.60999999999999
1000,-224.46999999999966
1000,-224.50000000000003
1000,-235.7299999999998
1000,-227.65999999999994
1000,-232.41999999999973
1000,-222.76000000000022
1000,-222.88000000000022
1000,-223.6599999999998
1000,-227.24999999999963
1000,-227.4899999999999
1000,-235.4300000000001
1000,-229.43000000000035
1000,-225.44999999999982
1000,-208.0899999999995
1000,-240.9499999999996
1000,-225.2800000000001
1000,-220.15999999999966
1000,-220.79999999999995
1000,-229.3599999999999
1000,-230.6200000000001
1000,-213.40999999999997
1000,-236.82999999999998
1000,-230.17000000000027
1000,-229.9800000000002
1000,-216.33
1000,-226.43999999999966
1000,-224.1799999999997
1000,-216.36999999999998
1000,-231.9599999999997
1000,-238.4699999999999
1000,-224.92
1000,-227.92999999999984
1000,-225.23999999999967
1000,-220.75000000000014
1000,-221.8199999999998
1000,-223.68
1000,-227.48999999999984
1000,-227.07
1000,-213.07999999999967
1000,-228.00999999999974
1000,-230.1899999999999
1000,-219.05999999999986
1000,-233.12000000000035
1000,-228.35999999999964
1000,-228.8799999999998
1000,-240.40999999999983
1000,-222.3999999999997
1000,-219.1299999999999
1000,-219.95000000000013
1000,-225.52999999999977
1000,-228.2200000000002
1000,-235.14000000000007
1000,-219.78000000000017
1000,-218.04999999999993
1000,-229.6299999999997
1000,-243.77999999999977
1000,-217.45000000000016
1000,-226.13000000000022
1000,-226.42999999999992
1000,-224.71999999999994
1000,-216.32999999999998
1000,-221.1199999999997
1000,-235.80999999999963
1000,-221.29999999999967
1000,-222.7799999999998
1000,-215.9099999999998
1000,-221.84999999999988
1000,-212.50999999999968
1000,-237.70999999999987
1000,-233.95999999999998
1000,-219.4000000000001
1000,-224.58999999999983
1000,-207.2199999999997
1000,-226.8499999999999
1000,-215.72999999999982
1000,-239.68000000000015
1000,-221.11999999999986
1000,-230.32999999999967
1000,-222.32999999999987
1000,-218.08999999999997
1000,-226.45999999999987
1000,-224.3799999999999
1000,-220.18999999999986
1000,-230.26
1000,-217.64999999999978
1000,-222.42000000000024
1000,-222.87000000000023
1000,-234.17000000000007
1000,-238.4000000000003
1000,-218.77999999999975
1000,-228.1999999999999
1000,-219.26999999999975
1000,-222.0799999999997
1000,-228.59999999999977
1000,-222.31999999999985
1000,-230.97000000000006
1000,-236.10999999999984
1000,-221.85999999999996
1000,-234.45000000000007
1000,-244.25999999999988
1000,-230.8299999999998
1000,-240.32000000000002
1000,-220.82999999999987
1000,-236.60999999999999
1000,-230.18999999999983
1000,-229.35999999999993
