1000,-392.8299999999992
1000,-384.44000000000005
1000,-385.2299999999995
1000,-386.1300000000002
1000,-414.66999999999985
1000,-417.26999999999936
1000,-429.76999999999987
1000,-384.4600000000002
1000,-397.5100000000002
1000,-397.3500000000005
1000,-384.83000000000004
1000,-390.7399999999999
1000,-394.7300000000002
1000,-394.6199999999997
1000,-403.00999999999965
1000,-385.79999999999956
1000,-399.88000000000005
1000,-389.92000000000013
1000,-411.8599999999991
1000,-408.68000000000046
1000,-380.8799999999999
1000,-408.80000000000035
1000,-382.5400000000002
1000,-392.36999999999995
1000,-388.24000000000024
1000,-399.33999999999963
1000,-389.62999999999965
1000,-389.7000000000002
1000,-409.3699999999994
1000,-405.22999999999973
1000,-409.4900000000004
1000,-406.17999999999967
1000,-390.5299999999997
1000,-410.5199999999997
1000,-407.54000000000013
1000,-384.48999999999955
1000,-385.1600000000001
1000,-406.83000000000055
1000,-403.86000000000007
1000,-416.26000000000033
1000,-397.35000000000014
1000,-416.8599999999998
1000,-408.29
1000,-402.04999999999995
1000,-415.39
1000,-393.15999999999997
1000,-423.0699999999998
1000,-404.52000000000004
1000,-399.1300000000003
1000,-411.2899999999997
1000,-396.99000000000024
1000,-387.6900000000003
1000,-400.1700000000003
1000,-402.28999999999945
1000,-393.79999999999933
1000,-380.88
1000,-396.3500000000002
1000,-388.88999999999993
1000,-394.0099999999999
1000,-370.56999999999994
1000,-393.66999999999985
1000,-406.2299999999994
1000,-400.8000000000001
1000,-405.93999999999954
1000,-408.89999999999947
1000,-404.0200000000002
1000,-416.8399999999995
1000,-391.89000000000027
1000,-388.5599999999993
1000,-393.2300000000006
1000,-395.5099999999999
1000,-424.3200000000001
1000,-404.20000000000067
1000,-385.2200000000002
1000,-416.76000000000005
1000,-377.57000000000033
1000,-388.5999999999993
1000,-401.3699999999999
1000,-395.6400000000005
1000,-387.7700000000001
1000,-402.3600000000004
1000,-417.2
1000,-413.9500000000003
1000,-413.27000000000044
1000,-380.44999999999953
1000,-420.15999999999985
1000,-392.2099999999999
1000,-375.0399999999995
1000,-406.00999999999993
1000,-423.5400000000006
1000,-414.55000000000007
1000,-408.76000000000016
1000,-412.6200000000001
1000,-394.43000000000035
1000,-439.0500000000001
1000,-395.44000000000005
1000,-425.91000000000014
1000,-403.9599999999997
1000,-404.0000000000002
1000,-402.6200000000002
1000,-385.09000000000026
1000,-403.32
1000,-392.9999999999998
1000,-392.00000000000017
1000,-419.9100000000004
1000,-385.68999999999994
1000,-405.8999999999998
1000,-393.4099999999998
1000,-401.7399999999997
1000,-399.71999999999997
1000,-400.83000000000027
1000,-406.6799999999999
1000,-411.6300000000007
1000,-394.6299999999995
1000,-392.63000000000005
1000,-421.46000000000004
1000,-437.8900000000011
1000,-408.6899999999997
1000,-373.0699999999999
1000,-420.31999999999925
1000,-388.94000000000034
1000,-402.5300000000004
1000,-390.86999999999944
1000,-417.86999999999983
1000,-406.7499999999997
1000,-393.78999999999996
1000,-398.14000000000027
1000,-395.8799999999998
1000,-411.8800000000002
1000,-397.6699999999994
1000,-423.8299999999998
1000,-377.0599999999998
1000,-435.4800000000002
1000,-407.6700000000005
1000,-400.2800000000002
1000,-394.6599999999996
1000,-383.6599999999998
1000,-395.48999999999995
1000,-425.7599999999996
1000,-390.47999999999973
1000,-378.3000000000002
1000,-402.03999999999974
1000,-398.80999999999966
1000,-424.95999999999975
1000,-411.7199999999999
1000,-442.4099999999997
1000,-415.97999999999996
1000,-391.5000000000005
1000,-377.81999999999965
1000,-407.65000000000015
1000,-397.57999999999976
1000,-390.71999999999997
1000,-390.1000000000003
1000,-397.5600000000004
1000,-407.38999999999953
1000,-402.15999999999974
1000,-421.2600000000002
1000,-404.8999999999998
1000,-398.0100000000001
1000,-400.3600000000001
1000,-395.4299999999993
1000,-384.4300000000005
1000,-399.93000000000035
1000,-411.78999999999996
1000,-382.52999999999963
1000,-391.4499999999999
1000,-391.0299999999997
1000,-410.3600000000002
1000,-412.490000000001
1000,-397.20999999999987
1000,-405.6999999999998
1000,-385.57999999999976
1000,-418.63000000000034
1000,-387.31000000000034
1000,-406.81000000000023
1000,-398.7999999999998
1000,-388.73999999999984
1000,-382.24999999999983
1000,-405.9499999999997
1000,-407.23999999999984
1000,-391.9000000000003
1000,-386.89999999999964
1000,-402.83000000000015
1000,-414.69000000000017
1000,-385.59999999999974
1000,-424.6800000000009
1000,-389.03999999999957
1000,-411.379999999999
1000,-400.83999999999975
1000,-396.57000000000016
1000,-397.3700000000002
1000,-409.5399999999997
1000,-416.8199999999998
1000,-395.49
1000,-403.75000000000017
1000,-419.70999999999964
1000,-409.9200000000003
1000,-400.5199999999995
1000,-412.98999999999967
1000,-410.77999999999986
1000,-408.96999999999997
1000,-378.2700000000005
1000,-390.0499999999998
1000,-406.0700000000007
1000,-404.17000000000036
1000,-407.42000000000013
1000,-398.37000000000063
1000,-410.66999999999973
