1000,-231.77000000000024
1000,-235.19000000000003
1000,-227.5599999999996
1000,-230.72999999999968
1000,-218.7299999999999
1000,-225.46999999999986
1000,-228.90999999999968
1000,-214.50999999999968
1000,-221.49999999999955
1000,-227.21999999999977
1000,-226.68999999999986
1000,-227.68000000000018
1000,-223.44999999999987
1000,-242.0500000000002
1000,-239.77999999999992
1000,-227.71999999999974
1000,-204.48999999999995
1000,-223.41000000000005
1000,-217.53999999999988
1000,-213.4000000000003
1000,-228.58999999999997
1000,-226.22999999999973
1000,-234.35000000000008
1000,-231.77000000000004
1000,-219.08000000000024
1000,-223.72000000000014
1000,-227.06000000000014
1000,-212.41
1000,-218.01999999999956
1000,-237.09999999999948
1000,-227.9800000000002
1000,-215.10999999999967
1000,-226.27999999999994
1000,-214.65
1000,-218.36000000000013
1000,-215.15000000000012
1000,-231.5999999999999
1000,-228.57999999999987
1000,-229.31999999999994
1000,-216.93999999999957
1000,-210.31999999999962
1000,-232.01999999999975
1000,-227.48000000000016
1000,-220.34999999999965
1000,-221.16999999999967
1000,-248.75999999999993
1000,-239.29
1000,-220.63999999999973
1000,-228.59999999999994
1000,-223.00000000000017
1000,-234.0899999999998
1000,-218.1399999999998
1000,-228.08999999999972
1000,-217.9600000000003
1000,-212.58999999999975
1000,-225.04999999999984
1000,-241.45000000000013
1000,-218.26999999999984
1000,-235.8799999999998
1000,-227.3300000000003
1000,-222.9999999999999
1000,-235.34999999999997
1000,-231.74999999999983
1000,-222.45999999999992
1000,-223.58999999999986
1000,-220.26999999999987
1000,-224.6099999999998
1000,-233.30999999999992
1000,-227.0899999999998
1000,-233.87000000000015
1000,-229.77999999999997
1000,-220.2400000000002
1000,-231.31000000000023
1000,-233.39999999999995
1000,-224.10999999999962
1000,-219.9799999999997
1000,-218.13
1000,-220.14999999999986
1000,-220.08999999999997
1000,-228.58000000000007
1000,-217.1800000000002
1000,-226.68999999999969
1000,-232.74999999999977
1000,-233.08999999999935
1000,-228.98999999999998
1000,-203.43000000000004
1000,-233.63000000000005
1000,-225.68999999999977
1000,-224.55000000000004
1000,-214.7099999999999
1000,-231.14999999999984
1000,-232.33999999999972
1000,-223.17999999999975
1000,-223.54000000000008
1000,-228.23999999999995
1000,-230.79999999999967
1000,-212.40000000000006
1000,-231.83999999999963
1000,-206.01000000000005
1000,-207.6099999999997
1000,-234.15999999999997
1000,-231.0
1000,-230.43999999999977
1000,-227.67000000000002
1000,-226.7299999999994
1000,-216.30999999999995
1000,-234.3200000000002
1000,-230.38000000000017
1000,-228.27999999999963
1000,-230.68999999999988
1000,-214.65000000000003
1000,-224.4999999999999
1000,-228.15999999999985
1000,-232.80999999999995
1000,-220.09999999999994
1000,-226.26
1000,-220.08999999999992
1000,-223.3299999999999
1000,-227.4599999999999
1000,-226.57999999999996
1000,-245.9499999999999
1000,-233.06999999999985
1000,-223.64000000000033
1000,-222.69999999999985
1000,-229.1500000000001
1000,-232.0599999999999
1000,-220.88999999999965
1000,-226.0999999999999
1000,-230.35999999999981
1000,-223.54999999999976
1000,-225.83999999999983
1000,-237.21000000000012
1000,-225.90999999999985
1000,-224.7
1000,-226.2799999999999
1000,-236.15000000000003
1000,-216.70999999999972
1000,-213.65000000000012
1000,-207.8399999999999
1000,-227.00999999999996
1000,-226.12999999999977
1000,-234.68999999999994
1000,-224.2899999999999
1000,-231.5200000000001
1000,-228.7299999999998
1000,-227.89999999999978
1000,-215.92999999999995
1000,-235.86000000000004
1000,-224.05999999999943
1000,-220.81000000000006
1000,-231.99999999999983
1000,-223.54
1000,-215.27999999999997
1000,-230.48999999999995
1000,-234.67999999999984
1000,-209.04999999999993
1000,-220.09999999999974
1000,-225.67999999999986
1000,-222.64999999999992
1000,-224.18999999999974
1000,-220.01999999999998
1000,-239.24999999999986
1000,-229.72999999999993
1000,-238.2699999999996
1000,-213.29999999999976
1000,-223.55999999999997
1000,-234.87000000000003
1000,-229.72999999999954
1000,-221.99999999999972
1000,-228.3400000000002
1000,-231.23000000000002
1000,-226.92000000000002
1000,-226.8
1000,-223.54
1000,-226.36999999999992
1000,-221.84999999999988
1000,-215.9399999999997
1000,-229.6500000000002
1000,-226.17999999999975
1000,-214.69999999999968
1000,-220.80000000000007
1000,-222.22999999999996
1000,-232.48999999999975
1000,-219.6399999999997
1000,-226.15999999999997
1000,-227.41000000000014
1000,-235.1499999999998
1000,-220.24999999999997
1000,-222.42999999999986
1000,-220.9
1000,-236.44000000000005
1000,-225.56000000000014
1000,-224.1900000000001
1000,-227.47999999999956
1000,-228.15999999999994
1000,-226.67000000000002
1000,-222.91000000000005
1000,-216.59000000000006
1000,-233.13999999999965
1000,-217.30000000000007
1000,-225.26000000000016
1000,-223.38999999999982
1000,-237.27000000000004
1000,-216.13999999999993
1000,-222.74999999999974
1000,-212.31000000000034
1000,-216.80999999999986
1000,-219.2699999999997
1000,-215.75999999999982
1000,-227.5699999999999
1000,-229.24999999999991
1000,-227.95999999999998
1000,-233.01999999999984
1000,-213.79000000000002
1000,-215.79999999999984
1000,-226.75999999999993
1000,-213.69999999999985
1000,-226.1499999999997
1000,-224.74999999999991
1000,-219.78000000000011
1000,-232.6300000000001
1000,-217.49999999999997
1000,-218.68
1000,-226.2899999999997
1000,-221.06000000000026
1000,-232.34000000000003
1000,-217.25999999999996
1000,-230.9799999999998
1000,-226.41999999999985
1000,-227.53000000000017
1000,-216.38999999999976
1000,-226.76999999999978
1000,-228.13000000000022
1000,-222.38999999999984
1000,-245.3499999999999
1000,-223.8899999999999
1000,-217.1399999999999
1000,-226.00999999999945
1000,-222.11999999999992
1000,-218.19999999999956
1000,-223.10000000000002
1000,-222.84000000000006
1000,-229.6499999999998
1000,-212.56999999999977
1000,-225.26999999999978
1000,-228.83999999999975
1000,-228.06999999999962
1000,-235.15999999999988
1000,-237.18999999999988
1000,-235.16999999999985
