1000,-221.66999999999985
1000,-223.13999999999984
1000,-236.38999999999962
1000,-224.30999999999975
1000,-221.42999999999964
1000,-228.70000000000022
1000,-224.34000000000037
1000,-217.2600000000002
1000,-218.86999999999998
1000,-227.91999999999982
1000,-218.36999999999978
1000,-226.7799999999998
1000,-223.32999999999998
1000,-249.14999999999972
1000,-232.4099999999997
1000,-213.1499999999999
1000,-229.1300000000002
1000,-232.02999999999977
1000,-221.23999999999967
1000,-231.06999999999994
1000,-223.49000000000004
1000,-221.25999999999988
1000,-221.70999999999998
1000,-224.22999999999976
1000,-214.91999999999987
1000,-231.2399999999999
1000,-225.33999999999975
1000,-211.52999999999994
1000,-225.83999999999983
1000,-224.8999999999996
1000,-229.77999999999992
1000,-220.59999999999965
1000,-230.29999999999993
1000,-222.48999999999984
1000,-215.8399999999999
1000,-237.61999999999972
1000,-219.91999999999982
1000,-228.7999999999998
1000,-218.45999999999998
1000,-224.64
1000,-224.4399999999999
1000,-211.97999999999993
1000,-222.78999999999988
1000,-223.2900000000002
1000,-228.51000000000005
1000,-227.21999999999977
1000,-214.4799999999998
1000,-239.07999999999976
1000,-229.05999999999983
1000,-221.58999999999955
1000,-230.15000000000038
1000,-225.2799999999998
1000,-215.89999999999964
1000,-224.9200000000003
1000,-227.91000000000028
1000,-224.9199999999995
1000,-220.21999999999957
1000,-227.7099999999998
1000,-226.34999999999997
1000,-229.7399999999997
1000,-225.95999999999992
1000,-226.96999999999986
1000,-212.80999999999997
1000,-226.55999999999958
1000,-225.59999999999985
1000,-233.3699999999998
1000,-224.19
1000,-232.79999999999987
1000,-230.82999999999987
1000,-229.38999999999993
1000,-223.51000000000028
1000,-227.52000000000012
1000,-225.97999999999962
1000,-207.2899999999998
1000,-228.57000000000008
1000,-238.53000000000011
1000,-221.50999999999985
1000,-233.4900000000001
1000,-224.8999999999997
1000,-230.15
1000,-228.31999999999988
1000,-221.79000000000013
1000,-220.0499999999999
1000,-216.5799999999998
1000,-234.16000000000005
1000,-218.54999999999998
1000,-233.96000000000006
1000,-224.98999999999984
1000,-219.16999999999948
1000,-226.0299999999998
1000,-226.7199999999998
1000,-228.15999999999983
1000,-224.14999999999972
1000,-221.6399999999998
1000,-222.1000000000002
1000,-221.02999999999994
1000,-227.4399999999997
1000,-225.80999999999997
1000,-221.3000000000001
1000,-217.9599999999997
1000,-226.80999999999963
1000,-228.2799999999997
1000,-231.81000000000003
1000,-219.95999999999978
1000,-220.78000000000037
1000,-220.40999999999966
1000,-223.21000000000024
1000,-233.08999999999992
1000,-227.9399999999998
1000,-231.7099999999999
