1000,-385.32999999999936
1000,-388.64999999999986
1000,-407.18
1000,-393.1800000000006
1000,-417.62999999999977
1000,-418.87999999999977
1000,-396.6800000000005
1000,-394.9300000000006
1000,-416.67999999999984
1000,-406.65000000000003
1000,-396.91999999999956
1000,-393.6400000000001
1000,-403.0900000000004
1000,-407.9800000000002
1000,-400.65999999999997
1000,-387.13000000000045
1000,-404.6899999999996
1000,-416.6300000000002
1000,-388.4100000000005
1000,-385.7499999999998
1000,-420.87000000000063
1000,-388.33000000000015
1000,-401.00000000000006
1000,-413.5899999999998
1000,-407.30000000000047
1000,-378.6499999999996
1000,-408.6900000000001
1000,-408.1299999999996
1000,-408.53000000000014
1000,-404.2100000000002
1000,-378.54000000000065
1000,-417.3299999999997
1000,-382.41999999999945
1000,-385.9700000000002
1000,-392.4099999999999
1000,-398.34
1000,-405.89000000000016
1000,-395.9299999999997
1000,-404.4899999999995
1000,-443.7699999999999
1000,-389.7300000000002
1000,-405.3300000000006
1000,-404.93000000000023
1000,-400.9100000000007
1000,-390.7100000000004
1000,-407.5400000000007
1000,-399.9799999999996
1000,-405.67000000000013
1000,-391.99000000000024
1000,-396.2500000000002
1000,-409.6399999999999
1000,-394.90999999999985
1000,-402.8699999999996
1000,-386.4499999999999
1000,-417.20000000000005
1000,-403.99999999999943
1000,-412.92000000000036
1000,-402.8699999999999
1000,-390.69000000000045
1000,-418.2199999999999
1000,-391.04000000000013
1000,-415.0499999999995
1000,-412.48000000000013
1000,-385.4599999999998
1000,-393.7699999999997
1000,-392.63000000000017
1000,-415.93999999999966
1000,-390.1299999999994
1000,-391.3900000000008
1000,-420.81999999999954
1000,-383.54000000000053
1000,-403.53000000000014
1000,-393.3599999999995
1000,-406.42000000000047
1000,-406.06000000000006
1000,-392.2799999999998
1000,-411.89999999999975
1000,-399.8600000000005
1000,-401.65000000000015
1000,-387.5200000000001
1000,-411.5199999999997
1000,-400.0399999999997
1000,-393.5300000000003
1000,-384.84000000000054
1000,-414.57000000000016
1000,-387.1999999999996
1000,-453.3400000000006
1000,-408.27999999999963
1000,-372.13
1000,-406.9799999999996
1000,-385.2899999999997
1000,-427.2099999999994
1000,-383.08000000000044
1000,-408.92
1000,-383.34999999999997
1000,-383.8700000000002
1000,-414.1599999999997
1000,-409.38000000000005
1000,-389.3200000000003
1000,-383.70000000000044
1000,-403.26000000000005
1000,-396.3900000000001
1000,-394.9700000000005
1000,-414.1200000000001
1000,-411.04
1000,-385.33
1000,-390.0300000000001
1000,-396.55999999999995
1000,-392.52999999999975
1000,-400.79000000000065
1000,-410.8199999999997
1000,-400.74000000000024
1000,-392.29999999999967
1000,-399.6699999999995
1000,-376.61000000000064
1000,-401.40999999999974
1000,-394.88
1000,-396.7800000000001
1000,-388.84
1000,-405.17999999999995
1000,-403.6699999999995
1000,-387.17000000000013
1000,-410.9299999999997
1000,-393.3000000000003
1000,-385.1800000000003
1000,-390.4699999999996
1000,-393.98999999999967
1000,-386.53000000000065
1000,-400.4900000000005
1000,-400.5699999999997
1000,-383.7900000000005
1000,-410.09000000000026
1000,-408.4499999999994
1000,-386.79
1000,-384.69000000000005
1000,-410.2399999999998
1000,-420.73999999999984
1000,-399.0899999999998
1000,-396.73000000000013
1000,-400.2699999999999
1000,-393.2599999999999
1000,-408.4099999999998
1000,-407.34000000000015
1000,-416.9299999999998
1000,-405.39000000000016
1000,-403.6699999999998
1000,-396.5800000000007
1000,-416.47999999999996
1000,-404.0299999999997
1000,-405.2600000000005
1000,-402.51999999999987
1000,-382.47999999999934
1000,-404.8999999999997
1000,-399.5300000000002
1000,-407.01
1000,-385.80999999999966
1000,-420.16000000000037
1000,-437.9899999999996
1000,-401.8600000000003
1000,-412.87999999999994
1000,-407.0700000000012
1000,-406.3699999999998
1000,-407.40000000000003
1000,-380.1299999999997
1000,-407.3500000000003
1000,-409.4000000000002
1000,-420.3699999999998
1000,-408.28
1000,-414.07000000000033
1000,-407.3099999999998
1000,-412.4200000000002
1000,-403.41999999999996
1000,-387.11000000000024
1000,-393.6800000000004
1000,-404.5600000000001
1000,-385.0100000000004
1000,-401.79
1000,-419.9199999999993
1000,-405.03999999999996
1000,-425.84
1000,-383.4399999999997
1000,-393.3400000000004
1000,-398.2800000000004
1000,-377.2599999999995
1000,-392.87000000000035
1000,-402.6000000000005
1000,-380.09999999999934
1000,-400.2200000000002
1000,-416.08000000000084
1000,-416.8599999999997
1000,-412.6899999999999
1000,-388.21000000000043
1000,-389.44000000000074
1000,-443.6599999999997
1000,-425.85000000000036
1000,-399.7999999999999
1000,-403.72000000000037
1000,-388.5900000000007
1000,-393.4700000000001
1000,-396.50000000000045
1000,-394.9399999999999
1000,-387.2200000000001
1000,-412.44999999999953
1000,-416.93
1000,-425.3899999999997
1000,-392.42
1000,-416.9299999999998
1000,-409.11
1000,-416.17000000000013
1000,-392.17
1000,-401.78999999999985
1000,-426.3900000000006
1000,-395.2899999999997
1000,-410.0399999999998
1000,-417.58000000000004
1000,-396.44000000000017
1000,-377.5600000000005
1000,-397.8399999999995
1000,-408.9999999999998
1000,-424.12999999999965
1000,-396.97999999999973
1000,-382.19000000000005
1000,-401.90999999999974
1000,-422.5899999999995
1000,-392.6200000000004
1000,-397.9600000000004
1000,-406.62000000000006
1000,-397.47999999999956
1000,-392.4000000000003
1000,-402.17000000000013
1000,-406.89
1000,-399.9099999999995
1000,-411.28999999999945
1000,-404.69999999999925
1000,-397.3699999999994
1000,-397.02000000000027
1000,-395.6799999999998
1000,-414.45000000000016
1000,-428.4699999999995
1000,-401.6299999999999
1000,-380.95
1000,-440.5499999999993
1000,-398.56000000000023
1000,-389.0800000000002
1000,-433.9299999999998
1000,-391.27
1000,-409.51999999999975
1000,-416.4800000000001
1000,-392.0199999999999
1000,-430.46999999999986
