1000,-393.4199999999998
1000,-393.97999999999973
1000,-428.2000000000003
1000,-374.8200000000001
1000,-437.41000000000014
1000,-425.7099999999999
1000,-390.0899999999999
1000,-407.9899999999998
1000,-389.3899999999998
1000,-393.2300000000001
1000,-384.27999999999986
1000,-395.8200000000002
1000,-400.17999999999967
1000,-410.1199999999995
1000,-399.97999999999934
1000,-394.3799999999998
1000,-420.06999999999954
1000,-391.85999999999956
1000,-418.4900000000002
1000,-416.9100000000001
1000,-409.05999999999983
1000,-389.81
1000,-395.5499999999996
1000,-405.0799999999998
1000,-415.9399999999993
1000,-392.95999999999907
1000,-432.6000000000004
1000,-382.58000000000015
1000,-393.85999999999973
1000,-384.30999999999983
1000,-393.4799999999999
1000,-383.0899999999999
1000,-419.5800000000008
1000,-394.34000000000015
1000,-376.7600000000001
1000,-391.639999999999
1000,-388.6699999999997
1000,-397.2499999999998
1000,-405.1599999999995
1000,-408.05999999999955
1000,-404.2600000000003
1000,-383.9099999999999
1000,-398.19000000000017
1000,-404.4499999999993
1000,-423.5299999999997
1000,-398.13000000000034
1000,-407.57000000000045
1000,-400.55
1000,-400.6100000000002
1000,-384.1500000000001
1000,-410.8600000000005
1000,-401.52000000000055
1000,-388.81999999999994
1000,-408.6299999999999
1000,-407.65
1000,-405.02999999999963
1000,-400.4899999999997
1000,-393.07000000000016
1000,-416.4700000000001
1000,-421.16999999999973
1000,-405.46000000000015
1000,-404.34000000000043
1000,-390.07000000000005
1000,-398.74000000000024
1000,-388.24000000000035
1000,-408.38
1000,-398.30999999999983
1000,-387.12000000000006
1000,-409.72000000000014
1000,-386.53000000000003
1000,-406.4899999999999
1000,-413.8799999999997
1000,-396.2100000000004
1000,-388.22000000000037
1000,-386.7599999999998
1000,-392.3599999999999
1000,-396.45
1000,-408.9400000000001
1000,-403.57999999999953
1000,-410.2500000000003
1000,-377.0700000000007
1000,-374.2600000000003
1000,-386.9400000000002
1000,-396.58999999999975
1000,-414.63999999999965
1000,-391.98000000000036
1000,-402.10000000000036
1000,-388.2200000000002
1000,-407.2100000000003
1000,-391.00999999999976
1000,-401.78999999999957
1000,-413.9000000000002
1000,-386.68000000000006
1000,-388.46999999999997
1000,-408.9699999999996
1000,-415.49999999999966
1000,-419.95999999999975
1000,-423.6699999999996
1000,-386.74000000000007
1000,-387.8300000000005
1000,-427.08
1000,-391.60000000000025
1000,-388.4100000000003
1000,-412.6700000000002
1000,-385.1799999999999
1000,-402.06000000000046
1000,-399.0700000000001
1000,-418.16
1000,-416.59
1000,-408.7200000000003
1000,-428.8199999999994
1000,-398.32999999999913
1000,-380.2200000000005
1000,-407.15000000000003
1000,-387.58999999999986
1000,-387.12000000000006
1000,-401.4999999999999
1000,-416.4199999999998
1000,-369.2600000000003
1000,-413.6099999999999
1000,-408.6200000000004
1000,-409.31999999999954
1000,-400.36000000000024
1000,-399.2299999999999
1000,-388.5300000000004
1000,-399.7699999999996
1000,-396.1200000000006
1000,-407.2000000000004
1000,-447.8500000000003
1000,-390.56000000000046
1000,-409.29000000000013
1000,-404.00000000000017
1000,-397.9799999999997
1000,-400.6000000000003
1000,-398.59000000000026
1000,-385.5300000000004
1000,-392.9499999999996
1000,-419.3500000000002
1000,-405.82000000000016
1000,-401.7500000000005
1000,-390.06000000000006
1000,-406.2000000000003
1000,-395.20999999999975
1000,-394.51000000000033
1000,-388.86999999999944
1000,-397.5299999999996
1000,-414.57000000000033
1000,-394.3700000000001
1000,-413.34999999999945
1000,-405.8499999999998
1000,-373.1400000000005
1000,-380.81000000000023
1000,-396.11999999999966
1000,-386.25000000000006
1000,-421.63000000000056
1000,-399.48999999999995
1000,-384.30999999999995
1000,-385.49
1000,-383.2500000000005
1000,-426.8999999999995
1000,-414.7600000000001
1000,-398.4999999999992
1000,-403.71999999999986
1000,-392.30000000000047
1000,-390.7000000000005
1000,-394.8300000000001
1000,-435.96999999999974
1000,-392.16
1000,-392.77999999999963
1000,-402.20999999999987
1000,-384.11000000000064
1000,-413.4099999999998
1000,-390.41999999999956
1000,-422.7499999999997
1000,-377.97000000000065
1000,-382.8699999999997
1000,-398.06999999999977
1000,-418.14000000000004
1000,-426.54000000000065
1000,-402.21000000000004
1000,-401.7400000000003
1000,-402.0700000000002
1000,-402.4200000000001
1000,-424.37000000000006
1000,-401.4499999999999
1000,-421.8599999999999
1000,-393.11000000000047
1000,-383.5500000000002
1000,-432.18000000000023
1000,-384.42000000000064
1000,-391.17000000000047
1000,-435.8899999999998
1000,-404.52
1000,-391.0000000000001
1000,-383.58000000000004
1000,-401.39000000000027
1000,-413.38000000000034
1000,-413.6600000000004
1000,-421.2899999999999
1000,-416.1700000000007
1000,-420.9400000000001
1000,-381.10999999999996
1000,-374.2999999999995
1000,-405.88
1000,-381.33000000000044
1000,-397.7199999999999
1000,-428.8800000000001
1000,-403.00999999999993
1000,-385.7400000000006
1000,-387.10999999999996
1000,-400.8299999999997
1000,-388.6600000000004
1000,-413.5799999999992
1000,-403.2399999999998
1000,-401.68999999999966
1000,-422.9399999999995
