1000,-228.91999999999973
1000,-231.7299999999999
1000,-216.99999999999972
1000,-230.60999999999976
1000,-235.37999999999997
1000,-229.92000000000004
1000,-221.23000000000013
1000,-222.38999999999993
1000,-229.01999999999998
1000,-224.2400000000001
1000,-221.97999999999973
1000,-221.40999999999966
1000,-231.41000000000014
1000,-225.6099999999997
1000,-230.85999999999984
1000,-221.35999999999999
1000,-225.50999999999993
1000,-238.4900000000001
1000,-229.6899999999999
1000,-226.5599999999999
1000,-224.32000000000005
1000,-219.64999999999966
1000,-216.44999999999973
1000,-227.07
1000,-233.37000000000003
1000,-221.70999999999992
1000,-227.6800000000001
1000,-228.84999999999982
1000,-235.69999999999942
1000,-225.24999999999994
1000,-225.8100000000001
1000,-212.85999999999973
1000,-213.30999999999972
1000,-222.5299999999999
1000,-225.9200000000001
1000,-215.66000000000003
1000,-225.54999999999967
1000,-235.67999999999992
1000,-220.41999999999965
1000,-239.64999999999984
1000,-235.14999999999947
1000,-227.2899999999997
1000,-226.92999999999998
1000,-224.86
1000,-237.99999999999991
1000,-225.93999999999983
1000,-227.67999999999992
1000,-226.0200000000001
1000,-219.07999999999956
1000,-236.88999999999984
1000,-245.39999999999964
1000,-222.3099999999997
1000,-238.25
1000,-231.9999999999996
1000,-215.45999999999978
1000,-204.5900000000001
1000,-226.94999999999976
1000,-215.2200000000003
1000,-218.0699999999997
1000,-214.02
1000,-222.61000000000004
1000,-216.19999999999993
1000,-228.36999999999955
1000,-215.55999999999977
1000,-229.0299999999999
1000,-220.0999999999998
1000,-228.4899999999997
1000,-218.5099999999997
1000,-235.35999999999981
1000,-220.02999999999983
1000,-236.69000000000014
1000,-230.72000000000006
1000,-237.93
1000,-237.38999999999993
1000,-219.7999999999999
1000,-226.5399999999995
1000,-225.60999999999984
1000,-220.63999999999993
1000,-225.45000000000002
1000,-246.60999999999976
1000,-225.04999999999967
1000,-223.1099999999997
1000,-229.29999999999993
1000,-219.22999999999993
1000,-226.5299999999999
1000,-231.42
1000,-217.2399999999999
1000,-228.72999999999982
1000,-227.05000000000004
1000,-229.45999999999952
1000,-223.85999999999993
1000,-221.77999999999975
1000,-207.24999999999997
1000,-230.29999999999959
1000,-237.46999999999983
1000,-224.70999999999992
1000,-240.16999999999967
1000,-212.33999999999978
1000,-225.6399999999997
1000,-232.7499999999998
1000,-231.0099999999998
1000,-238.99999999999966
1000,-214.53999999999994
1000,-226.5099999999998
1000,-230.27999999999977
1000,-237.33999999999946
1000,-239.89000000000004
1000,-232.43999999999957
1000,-218.90999999999983
1000,-230.09999999999954
1000,-229.58999999999986
1000,-205.91
1000,-237.20999999999992
1000,-223.1300000000001
1000,-231.5399999999999
1000,-227.9199999999997
1000,-223.46
1000,-226.88999999999996
1000,-210.87999999999977
1000,-232.84999999999988
1000,-225.12000000000003
1000,-222.33000000000027
1000,-226.95000000000002
1000,-240.30999999999977
1000,-231.8599999999998
1000,-218.67
1000,-224.6100000000001
1000,-226.87999999999977
1000,-217.70999999999987
1000,-229.8199999999999
1000,-217.65999999999994
1000,-219.07999999999973
1000,-228.45999999999998
1000,-212.05000000000007
1000,-220.99000000000007
1000,-218.27999999999975
1000,-215.09999999999965
1000,-227.51999999999998
1000,-229.8299999999996
1000,-219.10999999999999
1000,-212.98999999999967
1000,-223.83000000000018
1000,-219.69999999999993
1000,-222.78000000000011
1000,-227.5999999999997
1000,-229.42999999999992
1000,-220.7899999999997
