1000,-221.53999999999985
1000,-228.27000000000024
1000,-220.1999999999999
1000,-225.54000000000022
1000,-223.21999999999963
1000,-221.25999999999976
1000,-213.7899999999998
1000,-233.85999999999964
1000,-225.1499999999999
1000,-225.96000000000012
1000,-218.32999999999993
1000,-222.52999999999992
1000,-239.92000000000016
1000,-225.57000000000016
1000,-232.8399999999997
1000,-228.0799999999999
1000,-218.28999999999994
1000,-220.63999999999962
1000,-231.28000000000014
1000,-212.16000000000005
1000,-226.29000000000002
1000,-216.4099999999999
1000,-220.52
1000,-219.59999999999997
1000,-228.37999999999994
1000,-223.9599999999997
1000,-234.95999999999952
1000,-212.4599999999999
1000,-228.95999999999992
1000,-217.6099999999999
1000,-221.92999999999998
1000,-226.98999999999995
1000,-218.38999999999967
1000,-210.8299999999998
1000,-220.95999999999987
1000,-213.47000000000017
1000,-227.46999999999989
1000,-226.21999999999966
1000,-229.32999999999987
1000,-224.0999999999998
1000,-228.6299999999998
1000,-214.0599999999999
1000,-232.0700000000001
1000,-225.50000000000006
1000,-222.21999999999963
1000,-227.7199999999997
1000,-226.45999999999998
1000,-230.11999999999998
1000,-219.23999999999987
1000,-218.73999999999995
1000,-234.66999999999987
1000,-214.5000000000001
1000,-219.66000000000003
1000,-212.37000000000015
1000,-222.85000000000005
1000,-226.9799999999999
1000,-224.8099999999999
1000,-221.98000000000002
1000,-231.8199999999999
1000,-222.95999999999967
1000,-211.37000000000003
1000,-223.71
1000,-221.8899999999997
1000,-228.39000000000001
1000,-221.08999999999983
1000,-219.22999999999968
1000,-223.70000000000016
1000,-229.7000000000003
1000,-216.45999999999998
1000,-228.94000000000008
1000,-219.83999999999972
1000,-225.63999999999993
1000,-232.17
1000,-223.28999999999962
1000,-238.1899999999999
1000,-218.05999999999992
1000,-219.3699999999998
1000,-236.4999999999999
1000,-221.11999999999998
1000,-223.86999999999966
1000,-225.20999999999995
1000,-222.78999999999996
1000,-212.38999999999982
1000,-223.9099999999997
1000,-227.54
1000,-225.52000000000007
1000,-223.50999999999993
1000,-236.42999999999984
1000,-223.3499999999999
1000,-233.39000000000001
1000,-227.0099999999997
1000,-219.31000000000014
1000,-215.7
1000,-238.63999999999993
1000,-222.59999999999968
1000,-227.60999999999967
1000,-229.5999999999998
1000,-236.8699999999998
1000,-228.50000000000003
1000,-242.25999999999968
1000,-229.3699999999999
1000,-230.87999999999988
1000,-209.49999999999994
1000,-234.31000000000017
1000,-218.62999999999977
1000,-218.48999999999987
1000,-220.31999999999982
1000,-219.3799999999999
1000,-227.38999999999987
1000,-218.9999999999999
1000,-215.38999999999984
1000,-237.9399999999999
1000,-217.40999999999966
1000,-239.10999999999993
1000,-220.82999999999984
1000,-225.2099999999997
1000,-220.9700000000002
1000,-231.07000000000008
1000,-224.40999999999974
1000,-213.87000000000003
1000,-220.75999999999993
1000,-225.17999999999998
1000,-227.2799999999999
1000,-207.58
1000,-233.39999999999998
1000,-222.78000000000011
1000,-223.22000000000014
1000,-235.2699999999997
1000,-220.60999999999996
1000,-227.98999999999995
1000,-226.64999999999975
1000,-213.02000000000012
1000,-223.2700000000003
1000,-229.03999999999982
1000,-215.94999999999968
1000,-217.33999999999958
1000,-228.2199999999996
1000,-244.63999999999967
