0,-628.2500000000005
1,-587.8499999999997
2,-577.1
3,-598.15
4,-591.3399999999997
5,-616.6100000000002
6,-570.8299999999997
7,-596.2899999999997
8,-607.5300000000001
9,-574.0999999999996
10,-500.30000000000007
11,-469.7700000000001
12,-479.92999999999984
13,-476.8600000000001
14,-472.27999999999986
15,-408.22
16,-414.85000000000025
17,-413.3800000000001
18,-376.7500000000004
19,-414.1599999999997
20,-354.63999999999953
21,-392.6200000000001
22,-351.20000000000005
23,-384.7499999999998
24,-337.7499999999999
25,-353.6399999999998
26,-384.56
27,-345.33999999999986
28,-330.76000000000045
29,-396.67000000000036
30,-351.73000000000053
31,-350.0399999999999
32,-360.68999999999994
33,-367.8000000000002
34,-354.60000000000036
35,-340.75
36,-292.2900000000001
37,-319.1500000000003
38,-331.3099999999995
39,-298.52999999999986
40,-328.0000000000002
41,-366.07
42,-303.9399999999996
43,-295.7100000000001
44,-315.6199999999999
45,-276.1099999999995
46,-308.76000000000005
47,-300.18
48,-279.50000000000017
49,-236.11999999999983
50,-280.3299999999999
51,-237.3499999999998
52,-249.93999999999957
53,-284.6699999999999
54,-234.41000000000005
55,-302.8000000000001
56,-325.06999999999965
57,-264.8199999999999
58,-265.40999999999985
59,-244.0200000000001
60,-253.44999999999993
61,-238.14000000000001
62,-263.33
63,-247.73999999999987
64,-222.9199999999998
65,-292.44999999999993
66,-230.14999999999978
67,-226.24999999999983
68,-308.05000000000035
69,-251.58999999999992
70,-241.74000000000015
71,-258.03
72,-213.8599999999996
73,-236.96000000000004
74,-261.3400000000001
75,-198.88999999999993
76,-232.30999999999977
77,-215.61999999999975
78,-211.79999999999995
79,-186.45999999999998
80,-190.50999999999988
81,-254.19999999999965
82,-224.20999999999987
83,-186.95999999999978
84,-206.43000000000023
85,-199.91000000000017
86,-195.4900000000002
87,-209.47999999999993
88,-180.31999999999996
89,-207.2199999999998
90,-167.6899999999996
91,-192.5100000000002
92,-226.92000000000007
93,-179.02999999999975
94,-183.0600000000001
95,-174.92000000000002
96,-205.86000000000004
97,-170.93000000000015
98,-183.46999999999997
99,-174.98000000000033
100,-192.61999999999992
101,-170.39000000000024
102,-171.2000000000001
103,-181.95000000000007
104,-159.17000000000002
105,-168.90999999999974
106,-186.50999999999985
107,-163.55000000000038
108,-200.04000000000005
109,-160.42999999999984
110,-176.68999999999986
111,-182.81000000000006
112,-151.88
113,-168.48999999999998
114,-148.62000000000012
115,-166.2499999999999
116,-146.17999999999984
117,-167.68000000000018
118,-206.38999999999987
119,-165.24999999999994
120,-170.48000000000044
121,-150.66
122,-167.44999999999996
123,-154.91000000000005
124,-134.8
125,-146.93000000000006
126,-147.55000000000015
127,-162.49000000000012
128,-162.8099999999999
129,-168.6299999999998
130,-144.90000000000003
131,-145.61999999999986
132,-133.35999999999996
133,-143.40999999999994
134,-137.13999999999993
135,-148.41000000000022
136,-164.58999999999997
137,-154.97999999999973
138,-128.20999999999995
139,-117.89999999999961
140,-129.16999999999985
141,-147.6399999999999
142,-135.66999999999993
143,-140.8199999999998
144,-153.85
145,-139.01999999999967
146,-129.88999999999967
147,-145.34000000000015
148,-138.50000000000017
149,-120.86
150,-153.39
151,-131.5299999999999
152,-120.51999999999981
153,-142.06000000000003
154,-124.41000000000001
155,-136.20999999999998
156,-140.6099999999998
157,-147.90000000000003
158,-136.42999999999992
159,-136.3699999999998
160,-130.3500000000001
161,-131.83000000000004
162,-142.64999999999992
163,-120.69000000000024
164,-128.8299999999999
165,-122.56999999999987
166,-113.04999999999994
167,-124.13000000000012
168,-142.92999999999986
169,-125.03999999999994
170,-125.66999999999993
171,-127.09999999999997
172,-123.69999999999996
173,-127.28
174,-119.21999999999996
175,-113.6099999999998
176,-116.94999999999986
177,-146.08000000000013
178,-131.37999999999997
179,-122.02000000000005
180,-110.19999999999995
181,-138.60000000000008
182,-134.81000000000003
183,-114.57999999999998
184,-147.54999999999995
185,-116.50000000000006
186,-141.99000000000012
187,-129.48999999999992
188,-119.74999999999999
189,-128.7899999999999
190,-116.19999999999992
191,-121.65999999999991
192,-120.2699999999999
193,-129.02000000000007
194,-127.00999999999993
195,-112.77000000000004
196,-135.0600000000001
197,-116.29
198,-120.34999999999997
199,-107.95999999999991
200,-124.06999999999996
201,-190.08000000000055
202,-117.31999999999994
203,-131.54000000000005
204,-112.81999999999988
205,-101.49999999999996
206,-119.09999999999998
207,-142.90000000000015
208,-179.88000000000022
209,-150.08000000000007
210,-129.63999999999984
211,-138.48000000000016
212,-103.68000000000008
213,-119.77999999999999
214,-107.91999999999997
215,-128.24999999999977
216,-143.79999999999995
217,-138.62000000000012
218,-93.05999999999993
219,-109.60999999999989
220,-109.66999999999994
221,-116.26000000000003
222,-137.95000000000007
223,-114.99999999999996
224,-102.17
225,-92.01999999999992
226,-101.87999999999992
227,-133.04000000000016
228,-114.36000000000001
229,-124.98000000000002
230,-103.51999999999988
231,-102.12999999999987
232,-104.36000000000021
233,-96.17000000000006
234,-92.08999999999983
235,-118.23999999999988
236,-114.28999999999995
237,-113.56999999999996
238,-112.56000000000007
239,-104.11
240,-102.78999999999976
241,-113.30999999999999
242,-111.10999999999987
243,-111.18999999999987
244,-99.27999999999992
245,-118.23999999999984
246,-114.17000000000009
247,-102.69000000000007
248,-102.19000000000007
249,-129.3000000000001
250,-99.13999999999984
251,-93.46000000000002
252,-93.08999999999995
253,-99.13999999999983
254,-97.57999999999998
255,-108.20999999999997
256,-126.37000000000003
257,-99.76999999999997
258,-88.31999999999978
259,-87.45
260,-98.10999999999987
261,-108.68999999999996
262,-117.3899999999999
263,-94.93999999999983
264,-112.03999999999998
265,-104.46999999999981
266,-97.2499999999999
267,-110.38999999999994
268,-100.41999999999977
269,-108.04999999999995
270,-130.66999999999996
271,-123.33999999999993
272,-121.8499999999999
273,-121.51000000000002
274,-98.33999999999988
275,-109.78999999999971
276,-99.1599999999999
277,-121.39999999999993
278,-105.49000000000002
279,-115.30999999999965
280,-143.0900000000002
281,-124.88000000000005
282,-134.85999999999984
283,-119.9699999999999
284,-111.72000000000008
285,-121.5500000000002
286,-104.47999999999986
287,-100.14000000000001
288,-118.33999999999986
289,-138.69000000000005
290,-136.75000000000006
291,-119.7799999999999
292,-111.99
293,-103.13999999999977
294,-122.57999999999987
295,-95.8999999999999
296,-113.48
297,-135.55999999999975
298,-130.85999999999973
299,-117.90999999999991
