0,-628.2500000000005
1,-587.8499999999997
2,-577.1
3,-598.15
4,-591.3399999999997
5,-616.6100000000002
6,-570.8299999999997
7,-596.2899999999997
8,-607.5300000000001
9,-574.0999999999996
10,-455.39000000000044
11,-434.80999999999995
12,-469.22999999999945
13,-471.7100000000001
14,-449.61000000000064
15,-455.8600000000001
16,-467.0599999999998
17,-474.82999999999987
18,-460.9599999999998
19,-479.47000000000025
20,-453.8299999999995
21,-461.9299999999997
22,-399.52999999999963
23,-425.60000000000036
24,-393.7299999999998
25,-458.54000000000025
26,-485.8399999999997
27,-408.91
28,-427.7000000000003
29,-411.94000000000045
30,-421.21000000000004
31,-401.71999999999997
32,-461.31000000000057
33,-406.46000000000055
34,-446.9799999999997
35,-466.82000000000005
36,-382.77999999999963
37,-461.0500000000004
38,-391.3699999999999
39,-400.70000000000044
40,-380.5499999999996
41,-363.7600000000008
42,-377.56000000000034
43,-381.84000000000003
44,-344.4500000000008
45,-315.8299999999999
46,-349.3699999999999
47,-328.7399999999997
48,-288.9200000000002
49,-358.55999999999983
50,-330.22999999999973
51,-352.03000000000026
52,-346.96000000000055
53,-336.6199999999998
54,-336.52000000000027
55,-308.4500000000001
56,-340.2500000000002
57,-319.13000000000034
58,-344.0300000000001
59,-322.39999999999964
60,-327.28
61,-349.67
62,-321.0600000000002
63,-339.4300000000001
64,-316.1100000000005
65,-249.16999999999996
66,-389.17999999999967
67,-326.75000000000057
68,-344.4700000000004
69,-322.8100000000003
70,-355.0099999999999
71,-287.48000000000025
72,-312.20000000000016
73,-298.7800000000002
74,-277.02999999999986
75,-286.19999999999993
76,-323.7500000000003
77,-268.94999999999993
78,-305.54000000000013
79,-243.51000000000022
80,-253.29
81,-228.5599999999999
82,-289.6900000000001
83,-223.37000000000003
84,-271.4600000000001
85,-288.64000000000027
86,-282.64000000000027
87,-269.20000000000005
88,-308.6299999999994
89,-284.42999999999984
90,-294.9800000000005
91,-305.63000000000005
92,-291.61999999999955
93,-260.66000000000025
94,-270.6300000000005
95,-206.68000000000038
96,-293.35
97,-315.66999999999973
98,-300.07000000000033
99,-299.36000000000007
100,-303.3300000000006
101,-265.52999999999975
102,-300.5799999999998
103,-288.2199999999997
104,-321.27999999999946
105,-288.94000000000005
106,-343.1200000000002
107,-261.4000000000004
108,-291.44000000000017
109,-482.9700000000004
110,-420.77
111,-344.1399999999998
112,-353.28000000000026
113,-222.1800000000001
114,-357.4600000000001
115,-331.11999999999983
116,-299.68
117,-210.73000000000053
118,-261.0300000000002
119,-231.8000000000004
120,-261.9600000000003
121,-150.03999999999988
122,-191.49000000000038
123,-189.71999999999997
124,-201.03000000000029
125,-169.06000000000023
126,-155.7100000000005
127,-180.7900000000002
128,-175.77000000000044
129,-173.64000000000007
130,-173.3800000000001
131,-167.38000000000005
132,-145.23000000000008
133,-180.3300000000004
134,-147.39000000000016
135,-167.4700000000001
136,-144.11
137,-209.84000000000057
138,-176.49000000000004
139,-178.05999999999997
140,-162.05
141,-159.48
142,-152.29999999999987
143,-109.91000000000012
144,-133.4500000000002
145,-130.4799999999999
146,-136.71999999999997
147,-142.24999999999977
148,-125.02999999999992
149,-139.90000000000003
150,-131.4299999999999
151,-146.8900000000001
152,-136.15000000000012
153,-132.49999999999994
154,-137.5800000000003
155,-139.77
156,-150.15000000000046
157,-142.41999999999985
158,-139.55000000000004
159,-184.26000000000008
160,-141.24
161,-141.99000000000018
162,-144.64999999999995
163,-130.80000000000007
164,-130.98000000000005
165,-133.4500000000001
166,-160.01000000000033
167,-86.99999999999997
168,-117.23000000000009
169,-114.60000000000007
170,-131.06999999999996
171,-129.13000000000005
172,-111.32999999999981
173,-123.43999999999993
174,-125.26000000000008
175,-128.23999999999992
176,-119.18999999999986
177,-134.75
178,-138.52000000000004
179,-122.94999999999996
180,-129.7000000000001
181,-163.71000000000035
182,-184.86000000000027
183,-137.49000000000015
184,-126.51000000000013
185,-133.92
186,-114.70999999999997
187,-133.65000000000015
188,-115.13999999999999
189,-139.92000000000024
190,-123.72999999999989
191,-132.9599999999999
192,-114.89000000000014
193,-149.14000000000001
194,-168.14000000000055
195,-130.0400000000002
196,-156.60000000000022
197,-127.31000000000006
198,-161.15999999999988
199,-145.3500000000001
200,-151.41000000000005
201,-92.8400000000001
202,-93.9699999999999
203,-112.28999999999984
204,-93.76999999999981
205,-112.3300000000001
206,-119.94999999999995
207,-113.08
208,-128.1300000000002
209,-117.41999999999992
210,-110.34999999999987
211,-119.4700000000001
212,-115.81000000000004
213,-140.31000000000003
214,-122.19000000000001
215,-119.2799999999999
216,-131.04000000000002
217,-127.59000000000023
218,-185.77999999999992
219,-156.78000000000014
220,-143.65000000000003
221,-158.62000000000003
222,-163.77000000000027
223,-137.73000000000008
224,-142.99000000000038
225,-129.3
226,-122.98999999999995
227,-151.3500000000001
228,-156.8599999999999
229,-149.49999999999974
230,-159.13000000000008
231,-134.03999999999988
232,-168.10000000000005
233,-132.34
234,-152.45000000000013
235,-163.26000000000045
236,-131.88000000000008
237,-135.3800000000001
238,-171.1500000000004
239,-178.07000000000028
240,-156.24000000000035
241,-154.6
242,-145.22999999999982
243,-159.79000000000022
244,-142.1299999999998
245,-147.85
246,-148.2499999999998
247,-160.41000000000005
248,-144.40999999999988
249,-152.97000000000023
250,-130.21000000000006
251,-138.25999999999996
252,-155.2399999999999
253,-125.96000000000012
254,-141.89000000000016
255,-180.69999999999973
256,-120.56000000000017
257,-139.13000000000014
258,-146.86000000000027
259,-109.84000000000015
260,-103.27999999999996
261,-124.49000000000007
262,-125.66999999999992
263,-100.45000000000016
264,-113.58999999999999
265,-125.90000000000006
266,-109.94000000000008
267,-125.62000000000009
268,-119.00000000000014
269,-138.44000000000023
270,-161.51000000000033
271,-128.38999999999996
272,-102.9800000000003
273,-109.50000000000006
274,-125.82999999999991
275,-139.07999999999998
276,-127.02000000000014
277,-139.17999999999992
278,-163.51999999999984
279,-138.93000000000032
280,-142.00000000000003
281,-166.28000000000026
282,-170.57000000000014
283,-175.14000000000036
284,-204.85000000000002
285,-188.56999999999988
286,-169.9200000000001
287,-153.08000000000007
288,-173.48999999999998
289,-156.43000000000006
290,-153.02999999999994
291,-158.4000000000001
292,-167.25000000000037
293,-136.92
294,-122.78000000000004
295,-198.80000000000013
296,-163.41000000000014
297,-167.81000000000037
298,-172.9400000000001
299,-195.59999999999982
