0,-628.2500000000005
1,-587.8499999999997
2,-577.1
3,-598.15
4,-591.3399999999997
5,-616.6100000000002
6,-570.8299999999997
7,-596.2899999999997
8,-607.5300000000001
9,-574.0999999999996
10,-439.3899999999996
11,-485.1999999999998
12,-466.6400000000003
13,-476.4700000000001
14,-411.34000000000003
15,-373.1700000000003
16,-377.5799999999998
17,-391.44999999999965
18,-390.8299999999995
19,-367.9599999999998
20,-320.89999999999964
21,-375.9199999999999
22,-304.4599999999997
23,-380.60999999999996
24,-298.17000000000013
25,-367.68
26,-330.3600000000002
27,-348.06999999999965
28,-324.9399999999998
29,-318.08
30,-305.20999999999975
31,-296.29
32,-357.9900000000004
33,-267.9799999999999
34,-327.16999999999973
35,-315.1399999999995
36,-293.0100000000003
37,-298.97999999999996
38,-290.41999999999996
39,-256.33000000000015
40,-275.0100000000001
41,-305.45999999999975
42,-294.8499999999999
43,-281.1900000000003
44,-287.02999999999986
45,-304.1600000000002
46,-306.47999999999996
47,-288.92000000000013
48,-291.4699999999995
49,-362.7899999999997
50,-274.5899999999999
51,-333.71999999999974
52,-288.65000000000026
53,-297.7500000000003
54,-319.0699999999998
55,-319.2099999999999
56,-310.53
57,-284.68000000000006
58,-247.4600000000001
59,-290.45999999999987
60,-284.41999999999996
61,-275.11000000000007
62,-328.8199999999996
63,-285.3299999999997
64,-278.2199999999998
65,-272.19999999999976
66,-289.7499999999998
67,-299.38999999999993
68,-317.10999999999996
69,-301.9399999999999
70,-292.24
71,-304.97999999999985
72,-272.80999999999983
73,-303.9499999999998
74,-290.44999999999993
75,-264.12999999999977
76,-308.4700000000001
77,-273.2399999999999
78,-263.2000000000003
79,-235.0600000000002
80,-247.4200000000001
81,-269.5599999999999
82,-271.69999999999965
83,-250.20999999999972
84,-282.4699999999993
85,-295.34000000000043
86,-293.01000000000005
87,-271.2
88,-333.03999999999974
89,-245.17999999999995
90,-263.41999999999996
91,-291.9600000000001
92,-245.03000000000029
93,-251.7000000000001
94,-255.37000000000018
95,-246.91999999999956
96,-292.78000000000014
97,-263.8399999999998
98,-264.63000000000017
99,-233.6800000000001
100,-252.83999999999983
101,-227.79
102,-260.6100000000002
103,-233.23999999999975
104,-264.13000000000034
105,-235.69000000000005
106,-216.58
107,-218.33000000000018
108,-226.58999999999997
109,-214.3800000000004
110,-222.56
111,-204.06000000000026
112,-185.7199999999999
113,-188.33999999999983
114,-211.46000000000018
115,-216.19999999999993
116,-204.37999999999997
117,-217.05000000000013
118,-219.7100000000003
119,-198.20999999999998
120,-205.34000000000006
121,-206.7500000000001
122,-203.82000000000042
123,-178.53000000000017
124,-207.0600000000004
125,-180.73000000000016
126,-196.71999999999986
127,-185.91000000000014
128,-192.08999999999992
129,-182.3300000000004
130,-204.93000000000004
131,-221.51000000000005
132,-199.75000000000014
133,-212.32000000000016
134,-169.8699999999999
135,-232.41000000000008
136,-236.70000000000005
137,-191.72000000000037
138,-211.24000000000015
139,-169.04999999999998
140,-198.54000000000045
141,-178.47000000000028
142,-174.9700000000001
143,-235.27000000000012
144,-215.2000000000002
145,-216.99999999999994
146,-229.5
147,-167.46000000000006
148,-159.78000000000029
149,-179.48000000000008
150,-191.7100000000002
151,-159.1100000000001
152,-183.86000000000016
153,-162.16
154,-210.7799999999998
155,-169.79000000000036
156,-192.18000000000018
157,-156.92000000000033
158,-240.8100000000001
159,-169.52999999999994
160,-191.76000000000002
161,-211.70000000000027
162,-229.7799999999999
163,-197.98000000000047
164,-189.52999999999983
165,-166.07000000000008
166,-176.95000000000027
167,-171.10999999999999
168,-170.66999999999996
169,-163.00000000000034
170,-182.49000000000012
171,-206.3199999999998
172,-160.70000000000013
173,-171.81000000000003
174,-188.3200000000001
175,-170.16000000000014
176,-144.63000000000014
177,-188.58000000000015
178,-186.68000000000012
179,-172.47000000000014
180,-183.64000000000019
181,-175.7700000000002
182,-192.41000000000003
183,-194.9600000000002
184,-181.39999999999995
185,-173.7400000000001
186,-163.7800000000001
187,-192.82000000000008
188,-170.33
189,-176.31
190,-188.10000000000042
191,-187.06999999999996
192,-187.46000000000035
193,-178.04000000000022
194,-176.2099999999999
195,-166.40000000000003
196,-181.69
197,-218.0600000000001
198,-185.18000000000026
199,-203.3899999999999
200,-201.39000000000033
201,-185.89000000000027
202,-186.89000000000027
203,-159.25000000000026
204,-219.48999999999987
205,-150.54999999999993
206,-168.53000000000011
207,-134.05999999999995
208,-227.51000000000005
209,-159.50999999999985
210,-166.7600000000001
211,-198.1700000000002
212,-181.24999999999997
213,-161.44000000000023
214,-169.92000000000036
215,-174.9100000000001
216,-204.1100000000003
217,-160.29999999999995
218,-154.32000000000002
219,-202.43000000000004
220,-164.37000000000006
221,-176.5000000000001
222,-171.36000000000027
223,-163.56000000000026
224,-163.66000000000014
225,-157.19999999999993
226,-185.6999999999999
227,-186.4600000000002
228,-169.08999999999997
229,-190.70000000000005
230,-180.04999999999995
231,-175.04
232,-180.1200000000004
233,-188.79000000000005
234,-165.91000000000008
235,-190.05999999999977
236,-181.93999999999994
237,-173.84999999999988
238,-180.64999999999986
239,-158.87000000000015
240,-177.45999999999958
241,-183.01999999999992
242,-170.95000000000022
243,-177.3299999999999
244,-160.17
245,-160.94000000000003
246,-173.6300000000002
247,-159.36000000000018
248,-171.17000000000064
249,-158.98000000000022
250,-167.36000000000016
251,-155.9200000000002
252,-139.54000000000008
253,-170.3100000000002
254,-179.65000000000018
255,-143.39000000000027
256,-170.1200000000001
257,-164.15000000000018
258,-155.45999999999984
259,-152.63999999999996
260,-183.65000000000018
261,-215.71000000000015
262,-172.00000000000014
263,-175.37000000000012
264,-169.7399999999999
265,-180.07000000000022
266,-179.49000000000004
267,-204.40000000000012
268,-176.9700000000003
269,-139.73999999999998
270,-173.39999999999998
271,-196.02000000000004
272,-183.8500000000002
273,-159.78000000000003
274,-157.10000000000014
275,-155.22000000000017
276,-184.69000000000003
277,-167.97999999999985
278,-197.7900000000003
279,-178.37000000000003
280,-154.71000000000015
281,-181.56999999999988
282,-179.0500000000001
283,-160.9100000000001
284,-183.1799999999996
285,-205.95000000000002
286,-200.84
287,-168.79999999999995
288,-172.06000000000006
289,-161.70000000000005
290,-159.29000000000022
291,-160.76000000000008
292,-170.88
293,-177.25999999999996
294,-151.78000000000017
295,-179.07000000000022
296,-196.90999999999994
297,-140.48000000000022
298,-196.8300000000003
299,-186.85999999999999
