0,-628.2500000000005
1,-587.8499999999997
2,-577.1
3,-598.15
4,-591.3399999999997
5,-616.6100000000002
6,-570.8299999999997
7,-596.2899999999997
8,-607.5300000000001
9,-574.0999999999996
10,-469.85000000000014
11,-494.14000000000084
12,-491.00000000000017
13,-460.10999999999984
14,-392.5300000000004
15,-415.6999999999997
16,-397.77
17,-444.0299999999996
18,-460.44000000000045
19,-376.2799999999996
20,-425.97000000000037
21,-432.1800000000002
22,-395.2299999999998
23,-388.32999999999953
24,-376.2699999999998
25,-457.47000000000037
26,-442.45000000000016
27,-397.4100000000002
28,-391.73999999999984
29,-350.39000000000027
30,-348.03999999999974
31,-393.8699999999998
32,-401.9499999999999
33,-339.65000000000003
34,-359.53000000000065
35,-380.0999999999999
36,-342.07
37,-350.2899999999997
38,-343.29
39,-363.0699999999999
40,-319.4899999999999
41,-370.9800000000003
42,-385.8399999999999
43,-386.80000000000047
44,-348.7200000000001
45,-332.1599999999998
46,-311.7200000000002
47,-321.57999999999976
48,-287.2899999999996
49,-281.5200000000004
50,-344.22000000000025
51,-270.9999999999999
52,-294.75000000000045
53,-307.09000000000026
54,-269.18999999999994
55,-270.0100000000001
56,-289.60999999999984
57,-258.8300000000001
58,-288.47999999999985
59,-303.97999999999956
60,-321.47999999999996
61,-240.7799999999999
62,-244.06999999999977
63,-271.4899999999994
64,-235.76000000000008
65,-269.7700000000001
66,-299.7000000000001
67,-309.61000000000035
68,-286.2200000000001
69,-273.1299999999998
70,-230.11999999999964
71,-246.29000000000033
72,-223.6100000000001
73,-242.46999999999974
74,-228.35
75,-235.0200000000002
76,-183.16
77,-281.5299999999997
78,-270.91
79,-306.2900000000004
80,-214.1000000000002
81,-224.43000000000006
82,-232.5500000000002
83,-219.61000000000007
84,-224.40999999999983
85,-244.65000000000003
86,-200.32000000000008
87,-245.49999999999986
88,-240.7800000000003
89,-188.5999999999999
90,-222.79999999999993
91,-222.78000000000017
92,-260.26000000000005
93,-250.79999999999998
94,-185.91
95,-190.4100000000001
96,-175.60000000000025
97,-254.96
98,-220.7299999999997
99,-202.05999999999986
100,-206.54999999999998
101,-226.09999999999997
102,-218.68000000000026
103,-183.13000000000025
104,-234.24999999999991
105,-223.79999999999995
106,-168.98000000000033
107,-235.09000000000012
108,-204.00999999999974
109,-196.3100000000001
110,-232.14999999999998
111,-199.07000000000028
112,-234.60000000000008
113,-240.43000000000015
114,-236.63000000000005
115,-203.47000000000014
116,-249.34000000000012
117,-223.3800000000003
118,-203.01999999999998
119,-182.90000000000012
120,-187.29000000000013
121,-205.04000000000008
122,-199.61000000000058
123,-179.4099999999999
124,-197.58999999999992
125,-184.92000000000027
126,-166.5600000000005
127,-174.91
128,-157.27999999999992
129,-187.2100000000001
130,-180.18000000000052
131,-162.8
132,-175.84000000000003
133,-165.85999999999993
134,-213.58000000000013
135,-200.73999999999992
136,-194.2700000000001
137,-177.85000000000008
138,-184.88000000000005
139,-204.1400000000006
140,-202.12999999999985
141,-222.45999999999987
142,-185.43999999999977
143,-178.4600000000002
144,-178.48000000000008
145,-158.11000000000018
146,-169.43000000000006
147,-187.99000000000038
148,-171.05000000000013
149,-196.14999999999992
150,-173.38000000000017
151,-219.22
152,-168.0300000000002
153,-206.85000000000053
154,-216.04000000000025
155,-192.35000000000002
156,-212.12999999999997
157,-164.40000000000038
158,-167.05000000000007
159,-176.3900000000008
160,-159.58000000000013
161,-200.7600000000001
162,-180.59000000000032
163,-144.97999999999996
164,-138.99000000000015
165,-153.23999999999995
166,-186.2500000000002
167,-168.1300000000001
168,-112.20999999999995
169,-135.97000000000014
170,-189.23000000000005
171,-202.99
172,-203.28000000000034
173,-151.72000000000037
174,-165.70000000000016
175,-194.3900000000003
176,-157.6300000000001
177,-185.3299999999998
178,-190.97000000000003
179,-186.47999999999976
180,-159.35999999999999
181,-178.36000000000038
182,-196.42000000000002
183,-167.36999999999998
184,-150.27000000000012
185,-210.39999999999992
186,-234.33000000000004
187,-159.44000000000008
188,-204.09000000000052
189,-187.39999999999986
190,-197.2200000000003
191,-183.6300000000001
192,-152.37000000000006
193,-211.48
194,-200.00000000000014
195,-161.09000000000003
196,-199.15000000000015
197,-205.26999999999998
198,-170.40000000000015
199,-200.1200000000002
200,-196.95999999999992
201,-131.22999999999985
202,-140.30000000000004
203,-158.53999999999985
204,-161.6700000000004
205,-154.47999999999988
206,-193.09000000000003
207,-139.13000000000008
208,-175.16000000000022
209,-180.09000000000026
210,-160.72000000000023
211,-193.6499999999999
212,-192.65000000000015
213,-145.2699999999999
214,-184.03000000000011
215,-153.27999999999997
216,-129.08999999999995
217,-178.48000000000013
218,-170.52000000000012
219,-184.47000000000045
220,-161.41000000000037
221,-158.28000000000011
222,-161.74999999999997
223,-191.38999999999982
224,-192.98000000000022
225,-169.2200000000005
226,-186.19000000000025
227,-185.2100000000001
228,-183.5499999999999
229,-184.89999999999984
230,-185.32
231,-224.52000000000012
232,-200.44000000000008
233,-200.4200000000001
234,-218.22999999999965
235,-190.34000000000026
236,-216.85999999999984
237,-197.11000000000044
238,-209.01000000000013
239,-206.4800000000001
240,-222.6400000000001
241,-219.8100000000001
242,-176.33999999999997
243,-196.9200000000003
244,-171.48000000000042
245,-181.9600000000001
246,-186.72000000000017
247,-191.81000000000023
248,-223.18000000000006
249,-180.11000000000004
250,-253.76000000000028
251,-250.13999999999973
252,-249.37999999999997
253,-205.66000000000003
254,-228.37999999999985
255,-231.73000000000005
256,-221.6900000000001
257,-239.87000000000003
258,-277.14000000000016
259,-251.8300000000001
260,-221.5200000000001
261,-193.22000000000028
262,-195.31000000000006
263,-210.68999999999988
264,-190.68000000000006
265,-219.37000000000018
266,-186.60000000000008
267,-166.13000000000008
268,-182.26000000000036
269,-175.40000000000018
270,-210.24000000000024
271,-194.97999999999985
272,-230.4900000000002
273,-194.42000000000033
274,-248.78999999999985
275,-215.7500000000003
276,-210.5600000000001
277,-223.37000000000023
278,-205.5600000000002
279,-221.3899999999996
280,-244.88000000000002
281,-196.12000000000003
282,-275.98999999999995
283,-221.53000000000023
284,-237.2600000000002
285,-199.92000000000047
286,-204.44000000000028
287,-217.43999999999988
288,-203.08999999999995
289,-199.5699999999999
290,-256.1899999999996
291,-253.45000000000005
292,-232.66000000000028
293,-251.62
294,-281.87000000000035
295,-245.42000000000013
296,-279.3399999999997
297,-205.68999999999983
298,-252.31000000000031
299,-230.60999999999993
