0,86.13
1,83.46
2,83.53000000000006
3,81.17000000000004
4,88.14999999999999
5,83.32000000000001
6,84.26000000000005
7,78.91000000000001
8,86.17000000000003
9,82.42
10,79.24000000000011
11,86.30000000000007
12,86.42999999999996
13,87.48000000000013
14,83.25000000000001
15,81.91
16,88.66000000000014
17,78.95999999999987
18,84.98000000000008
19,84.17999999999999
20,85.42999999999998
21,84.80999999999999
22,83.30999999999999
23,80.84000000000003
24,80.22000000000006
25,83.59000000000007
26,85.05999999999993
27,83.33000000000003
28,80.97000000000001
29,81.73000000000008
30,83.26
31,86.89000000000003
32,81.85999999999997
33,85.88999999999986
34,83.78000000000006
35,85.33000000000006
36,84.24000000000005
37,84.8500000000001
38,86.60999999999994
39,87.1500000000001
40,77.97000000000001
41,84.58000000000018
42,79.58
43,78.54000000000003
44,83.90000000000006
45,88.15000000000002
46,83.65000000000002
47,83.1700000000001
48,83.24000000000002
49,80.08000000000001
50,83.25000000000006
51,78.89000000000004
52,81.26000000000003
53,81.27999999999984
54,74.81999999999995
55,78.94000000000008
56,85.50999999999992
57,79.2400000000001
58,88.57999999999996
59,89.69000000000013
60,81.98000000000008
61,82.50000000000011
62,78.63000000000001
63,78.52000000000008
64,85.97999999999996
65,83.28000000000002
66,91.16000000000001
67,88.92000000000002
68,86.33999999999995
69,87.95000000000007
70,87.89000000000009
71,91.31
72,81.63000000000002
73,90.32000000000012
74,90.3400000000001
75,86.69000000000001
76,84.77000000000005
77,72.44000000000004
78,85.40999999999998
79,74.88000000000002
80,85.76000000000006
81,90.65999999999991
82,78.50999999999986
83,83.54999999999998
84,83.25000000000006
85,85.10000000000008
86,71.91000000000001
87,88.91000000000001
88,86.7600000000001
89,85.51000000000005
90,81.06000000000006
91,86.0500000000001
92,84.78000000000006
93,89.00000000000016
94,89.57000000000001
95,88.1400000000001
96,81.0200000000001
97,87.55999999999989
98,89.41000000000003
99,96.47000000000007
100,92.19999999999999
101,88.86000000000003
102,90.45999999999997
103,95.36
104,89.42000000000009
105,86.50999999999999
106,88.79000000000005
107,84.0799999999999
108,87.47000000000004
109,87.68999999999994
110,93.03999999999998
111,87.55000000000013
112,89.4800000000001
113,89.78999999999994
114,84.17000000000013
115,91.71000000000011
116,85.11000000000014
117,89.75999999999993
