0,-628.2500000000005
1,-587.8499999999997
2,-577.1
3,-598.15
4,-591.3399999999997
5,-616.6100000000002
6,-570.8299999999997
7,-596.2899999999997
8,-607.5300000000001
9,-574.0999999999996
10,-441.71999999999997
11,-439.6699999999999
12,-471.7399999999999
13,-476.7199999999997
14,-442.42999999999984
15,-430.39000000000027
16,-437.57
17,-507.95000000000067
18,-461.3999999999998
19,-435.63000000000017
20,-392.77
21,-470.46999999999997
22,-421.93000000000006
23,-474.0299999999998
24,-434.47999999999985
25,-559.4199999999992
26,-511.6799999999998
27,-431.49999999999994
28,-420.3300000000005
29,-382.3799999999999
30,-385.3699999999999
31,-376.17999999999955
32,-406.5299999999998
33,-390.2099999999996
34,-397.0900000000001
35,-368.18000000000046
36,-340.35999999999996
37,-398.4499999999995
38,-377.3799999999996
39,-355.7500000000002
40,-364.3
41,-326.3199999999996
42,-431.2900000000003
43,-391.7
44,-349.2100000000007
45,-375.05999999999983
46,-317.3299999999998
47,-347.28999999999996
48,-339.0699999999997
49,-336.3
50,-339.79999999999956
51,-344.7799999999999
52,-353.90999999999974
53,-326.71999999999946
54,-354.3300000000002
55,-322.1900000000002
56,-381.69999999999993
57,-321.18
58,-332.03999999999945
59,-349.17000000000024
60,-364.1299999999998
61,-329.91999999999973
62,-336.60999999999973
63,-341.56000000000046
64,-365.1599999999998
65,-286.1899999999997
66,-371.53000000000014
67,-346.3699999999999
68,-392.77000000000044
69,-330.91999999999956
70,-360.0599999999997
71,-364.4299999999998
72,-311.2300000000001
73,-355.9199999999997
74,-299.4600000000002
75,-357.24000000000046
76,-331.33000000000004
77,-311.06000000000023
78,-292.4500000000009
79,-323.47000000000025
80,-269.84000000000003
81,-252.26999999999995
82,-320.8600000000001
83,-272.2199999999999
84,-272.82000000000016
85,-238.50000000000006
86,-294.82000000000005
87,-258.97000000000025
88,-270.9599999999998
89,-247.29000000000033
90,-241.5100000000002
91,-242.09
92,-223.04999999999993
93,-228.80999999999997
94,-233.3900000000004
95,-191.73999999999998
96,-281.01999999999964
97,-273.8999999999999
98,-279.20000000000005
99,-213.95000000000041
100,-245.77000000000004
101,-226.98000000000033
102,-286.94000000000017
103,-281.05000000000047
104,-228.26999999999995
105,-231.4200000000002
106,-209.94000000000014
107,-247.56999999999982
108,-257.5100000000003
109,-212.29000000000008
110,-261.26
111,-203.38999999999976
112,-221.5800000000001
113,-225.13000000000034
114,-206.58999999999986
115,-211.9500000000003
116,-204.0200000000004
117,-226.91000000000008
118,-205.10000000000045
119,-208.58999999999983
120,-190.76999999999998
121,-220.73000000000002
122,-233.74000000000007
123,-211.2300000000004
124,-168.33999999999986
125,-185.07999999999987
126,-166.56000000000014
127,-166.00000000000028
128,-236.38999999999982
129,-199.9300000000003
130,-194.48999999999984
131,-205.79999999999993
132,-186.66000000000048
133,-168.1900000000001
134,-155.44999999999996
135,-142.35000000000008
136,-213.6600000000006
137,-204.66000000000034
138,-219.51000000000008
139,-178.93000000000015
140,-179.8000000000005
141,-189.19999999999987
142,-214.29999999999993
143,-152.5399999999999
144,-189.25000000000023
145,-203.06000000000014
146,-183.55000000000004
147,-174.31000000000014
148,-174.2100000000002
149,-207.75999999999985
150,-164.99000000000038
151,-180.50000000000026
152,-174.05000000000024
153,-178.06999999999994
154,-214.18
155,-191.92999999999998
156,-174.14000000000016
157,-176.85999999999993
158,-172.88999999999996
159,-180.84000000000003
160,-198.15000000000003
161,-182.31000000000003
162,-145.5100000000002
163,-161.71000000000024
164,-144.10000000000025
165,-184.13000000000042
166,-181.21999999999986
167,-119.43999999999998
168,-117.62000000000012
169,-127.12999999999997
170,-159.84000000000023
171,-154.06000000000034
172,-168.79999999999984
173,-161.34000000000012
174,-182.53999999999994
175,-178.80000000000035
176,-163.93000000000023
177,-192.82999999999998
178,-173.64000000000013
179,-176.33000000000015
180,-165.80000000000018
181,-205.36999999999995
182,-207.67000000000024
183,-161.07999999999987
184,-172.95999999999995
185,-161.84999999999997
186,-188.91
187,-187.98000000000025
188,-162.97000000000025
189,-146.15000000000043
190,-192.87999999999994
191,-141.19999999999987
192,-152.89
193,-172.25000000000003
194,-168.51000000000036
195,-169.98000000000036
196,-182.16999999999993
197,-152.94000000000014
198,-176.15000000000015
199,-211.3500000000003
200,-166.71000000000004
201,-154.2700000000003
202,-108.01999999999994
203,-132.67999999999986
204,-127.25000000000006
205,-136.61000000000013
206,-143.2499999999997
207,-154.77000000000007
208,-172.33000000000024
209,-198.63000000000045
210,-166.72000000000017
211,-167.66999999999987
212,-160.76000000000025
213,-138.54999999999993
214,-148.29000000000002
215,-164.36000000000024
216,-156.7200000000002
217,-146.59000000000006
218,-166.11999999999998
219,-150.62999999999997
220,-145.32000000000002
221,-162.30000000000024
222,-170.83000000000044
223,-162.15000000000012
224,-159.39999999999995
225,-148.66000000000003
226,-139.1100000000002
227,-155.28999999999994
228,-156.3300000000004
229,-162.0199999999999
230,-170.21999999999994
231,-143.77999999999997
232,-179.40999999999994
233,-161.27000000000038
234,-134.5400000000001
235,-166.1200000000003
236,-164.46999999999994
237,-185.58999999999997
238,-153.49000000000015
239,-151.66
240,-156.87000000000015
241,-140.49999999999991
242,-160.7300000000001
243,-156.70999999999987
244,-161.19000000000005
245,-150.04999999999995
246,-143.77000000000032
247,-152.82000000000016
248,-160.96000000000015
249,-159.1000000000002
250,-148.57000000000008
251,-139.58000000000004
252,-157.09999999999994
253,-159.5900000000001
254,-138.38000000000005
255,-162.11000000000018
256,-140.49999999999977
257,-139.71000000000035
258,-125.10000000000001
259,-146.15999999999994
260,-132.96000000000015
261,-111.8800000000001
262,-138.28999999999996
263,-126.43000000000005
264,-117.55999999999995
265,-121.07999999999997
266,-118.02999999999989
267,-144.8700000000001
268,-110.97000000000008
269,-122.7300000000001
270,-136.85
271,-153.23999999999995
272,-120.69999999999995
273,-134.79000000000022
274,-128.64999999999984
275,-134.58000000000018
276,-143.28999999999988
277,-180.41000000000025
278,-163.43000000000018
279,-123.52000000000021
280,-146.83000000000024
281,-183.4200000000001
282,-168.07999999999998
283,-183.02000000000024
284,-152.4400000000001
285,-178.29000000000002
286,-157.48000000000027
287,-174.90000000000018
288,-162.56000000000023
289,-195.9799999999998
290,-217.8000000000002
291,-193.1600000000002
292,-170.35000000000016
293,-168.03000000000023
294,-189.95000000000007
295,-191.46000000000015
296,-144.37999999999985
297,-165.79000000000002
298,-185.24000000000007
299,-187.38000000000005
