0,-628.2500000000005
1,-587.8499999999997
2,-577.1
3,-598.15
4,-591.3399999999997
5,-616.6100000000002
6,-570.8299999999997
7,-596.2899999999997
8,-607.5300000000001
9,-574.0999999999996
10,-465.49999999999966
11,-485.5499999999993
12,-521.8399999999999
13,-493.5299999999998
14,-422.6499999999996
15,-470.2400000000002
16,-498.9400000000006
17,-478.8800000000002
18,-527.2500000000002
19,-502.5400000000002
20,-529.7800000000001
21,-498.35000000000076
22,-498.3799999999999
23,-485.38999999999953
24,-482.4200000000004
25,-480.1799999999996
26,-506.74
27,-503.6899999999994
28,-433.44000000000017
29,-439.77000000000066
30,-438.7999999999997
31,-408.47999999999996
32,-477.41000000000014
33,-426.21999999999997
34,-460.31000000000057
35,-397.29999999999984
36,-366.24999999999943
37,-401.84
38,-394.3100000000009
39,-366.99999999999994
40,-409.3200000000004
41,-415.98000000000036
42,-391.0999999999996
43,-343.4300000000002
44,-426.13000000000034
45,-390.47999999999985
46,-496.9299999999999
47,-473.4500000000005
48,-416.4700000000001
49,-430.6699999999999
50,-445.79999999999933
51,-395.7199999999999
52,-458.0299999999999
53,-445.1900000000005
54,-474.4700000000005
55,-415.43000000000023
56,-501.26999999999924
57,-462.2100000000004
58,-471.85000000000014
59,-577.73
60,-550.6999999999992
61,-514.1600000000003
62,-426.32000000000016
63,-544.47
64,-489.0999999999997
65,-289.9600000000001
66,-277.30999999999995
67,-312.2499999999994
68,-290.64000000000044
69,-289.7899999999994
70,-318.3600000000001
71,-272.13999999999976
72,-298.6800000000002
73,-240.6399999999999
74,-259.8100000000002
75,-247.32000000000045
76,-281.0099999999997
77,-272.5999999999997
78,-348.7200000000002
79,-285.3100000000001
80,-265.70000000000005
81,-238.47000000000006
82,-281.51999999999987
83,-258.81000000000006
84,-241.10999999999993
85,-294.52000000000055
86,-323.94999999999993
87,-309.74999999999943
88,-320.6199999999996
89,-258.46999999999974
90,-276.0499999999999
91,-336.03999999999974
92,-281.98000000000013
93,-369.35
94,-273.9799999999996
95,-246.07000000000008
96,-381.0199999999997
97,-292.36000000000007
98,-267.18000000000023
99,-279.5200000000003
100,-257.03000000000003
101,-283.28999999999996
102,-243.14000000000016
103,-310.9700000000001
104,-283.62999999999977
105,-269.10000000000014
106,-293.48999999999995
107,-242.10999999999981
108,-256.95999999999975
109,-387.09000000000015
110,-236.5999999999999
111,-289.9799999999999
112,-285.1300000000001
113,-276.4100000000003
114,-275.59
115,-243.17
116,-243.32000000000036
117,-262.6299999999999
118,-258.28000000000014
119,-215.02000000000004
120,-199.8300000000001
121,-224.02999999999997
122,-222.63999999999993
123,-216.56999999999985
124,-181.67999999999984
125,-163.81000000000006
126,-191.16999999999985
127,-181.9800000000004
128,-159.65999999999997
129,-208.33999999999997
130,-193.70000000000016
131,-218.14000000000013
132,-204.78000000000017
133,-195.86000000000016
134,-209.8200000000002
135,-229.72
136,-227.6700000000002
137,-232.64000000000033
138,-218.35000000000028
139,-176.20000000000027
140,-216.79000000000036
141,-223.93999999999994
142,-225.0000000000002
143,-184.69000000000003
144,-223.64
145,-176.7500000000002
146,-185.16999999999987
147,-174.9200000000004
148,-211.20000000000033
149,-170.53000000000014
150,-187.85000000000045
151,-179.64999999999995
152,-195.53000000000029
153,-164.4999999999999
154,-191.50000000000043
155,-202.56
156,-235.96000000000015
157,-193.6500000000003
158,-198.7200000000001
159,-203.33000000000013
160,-165.15999999999994
161,-152.07999999999998
162,-218.03
163,-230.43000000000038
164,-219.40000000000012
165,-174.65000000000012
166,-230.48000000000013
167,-145.21000000000004
168,-194.5200000000004
169,-142.52000000000015
170,-176.25000000000023
171,-188.74000000000035
172,-160.80000000000018
173,-191.8100000000001
174,-143.11999999999995
175,-206.77
176,-151.20999999999998
177,-173.69000000000008
178,-189.22000000000008
179,-180.9700000000001
180,-187.88000000000017
181,-163.80000000000004
182,-184.37000000000043
183,-213.44000000000028
184,-196.94000000000008
185,-165.39000000000024
186,-143.87999999999994
187,-241.47000000000023
188,-158.45000000000002
189,-171.48000000000027
190,-203.99000000000024
191,-221.77000000000024
192,-202.56000000000014
193,-179.34000000000015
194,-177.55000000000018
195,-168.43000000000006
196,-159.21000000000004
197,-185.42000000000004
198,-187.26000000000028
199,-160.08000000000007
200,-187.00000000000014
201,-121.52999999999996
202,-130.10999999999996
203,-153.4500000000001
204,-133.21000000000026
205,-139.82999999999993
206,-151.7500000000002
207,-154.0100000000002
208,-135.49000000000018
209,-174.37000000000037
210,-145.29000000000022
211,-169.2700000000001
212,-135.17
213,-138.2700000000001
214,-146.08999999999992
215,-136.4900000000001
216,-178.88000000000014
217,-171.07000000000002
218,-166.1300000000004
219,-160.55000000000004
220,-185.19000000000025
221,-155.9100000000001
222,-185.4499999999998
223,-161.14999999999995
224,-152.28000000000017
225,-147.04000000000028
226,-169.85999999999984
227,-190.0500000000001
228,-161.1700000000004
229,-116.62000000000005
230,-168.3000000000004
231,-176.00000000000009
232,-191.52000000000007
233,-152.6600000000002
234,-169.6600000000001
235,-182.84000000000023
236,-133.3000000000001
237,-175.15999999999994
238,-165.89999999999986
239,-148.20000000000005
240,-178.95000000000027
241,-169.64000000000027
242,-153.3500000000002
243,-162.60000000000014
244,-159.9499999999999
245,-176.58000000000027
246,-193.6999999999999
247,-155.9600000000002
248,-152.75000000000023
249,-165.34000000000012
250,-158.65000000000055
251,-156.64000000000019
252,-191.2300000000005
253,-184.16999999999993
254,-181.05999999999986
255,-147.09000000000006
256,-183.22000000000028
257,-158.30000000000004
258,-120.03999999999996
259,-154.39000000000013
260,-146.51
261,-141.69000000000003
262,-119.2899999999999
263,-160.48999999999987
264,-112.89000000000009
265,-154.10999999999984
266,-129.7399999999999
267,-125.54999999999983
268,-129.39000000000004
269,-134.1900000000003
270,-120.23000000000009
271,-168.09000000000015
272,-131.1700000000001
273,-145.72999999999996
274,-139.32999999999996
275,-131.19000000000003
276,-136.37000000000003
277,-138.84
278,-173.65000000000046
279,-151.88999999999996
280,-160.5199999999999
281,-167.7400000000001
282,-153.68000000000018
283,-137.95000000000013
284,-182.95000000000005
285,-130.74000000000018
286,-158.82999999999996
287,-141.99000000000015
288,-155.66000000000014
289,-174.37000000000012
290,-157.73000000000005
291,-163.44000000000008
292,-177.7400000000002
293,-174.68000000000006
294,-216.31000000000014
295,-171.01000000000002
296,-139.50000000000003
297,-172.80000000000004
298,-175.33000000000047
299,-151.34000000000003
