0,-628.2500000000005
1,-587.8499999999997
2,-577.1
3,-598.15
4,-591.3399999999997
5,-616.6100000000002
6,-570.8299999999997
7,-596.2899999999997
8,-607.5300000000001
9,-574.0999999999996
10,-450.05999999999955
11,-430.66
12,-416.87
13,-451.7499999999998
14,-469.9999999999998
15,-501.7799999999996
16,-486.03000000000014
17,-474.4299999999995
18,-441.7500000000007
19,-440.5099999999998
20,-506.8200000000001
21,-546.35
22,-463.52999999999986
23,-430.77999999999975
24,-389.6000000000004
25,-486.38000000000017
26,-449.17999999999984
27,-423.57999999999976
28,-409.16999999999973
29,-349.0400000000001
30,-344.06000000000006
31,-473.5299999999993
32,-473.7299999999999
33,-435.7599999999998
34,-393.98999999999984
35,-406.0699999999998
36,-373.0399999999997
37,-475.08000000000055
38,-436.1500000000002
39,-396.5400000000003
40,-382.41999999999985
41,-383.03000000000037
42,-366.01000000000033
43,-456.9000000000003
44,-454.8799999999996
45,-413.6499999999996
46,-370.69000000000034
47,-342.59000000000003
48,-341.49000000000007
49,-345.94000000000005
50,-435.3799999999997
51,-373.1700000000002
52,-338.83000000000044
53,-332.6
54,-307.1500000000001
55,-361.8200000000002
56,-277.7999999999999
57,-258.10999999999996
58,-489.36000000000007
59,-336.7100000000002
60,-274.2799999999998
61,-272.2399999999998
62,-276.0099999999998
63,-278.22999999999973
64,-248.33999999999983
65,-267.23999999999984
66,-315.3799999999996
67,-383.9800000000004
68,-322.30999999999995
69,-277.8999999999997
70,-285.30999999999955
71,-255.96
72,-234.53999999999985
73,-215.61999999999972
74,-247.20999999999995
75,-350.93000000000006
76,-248.8900000000001
77,-314.0499999999999
78,-262.33999999999975
79,-257.4200000000002
80,-205.45999999999998
81,-231.04999999999978
82,-239.77999999999994
83,-209.97000000000003
84,-212.88000000000022
85,-311.4199999999997
86,-301.3900000000005
87,-231.66000000000005
88,-233.74000000000026
89,-214.0900000000001
90,-198.22000000000017
91,-208.08000000000004
92,-207.80000000000013
93,-141.4499999999999
94,-176.99999999999983
95,-169.1799999999998
96,-250.24999999999974
97,-199.20999999999975
98,-187.17000000000021
99,-157.0099999999999
100,-213.50999999999956
101,-211.19999999999993
102,-184.03999999999996
103,-176.79000000000008
104,-158.28000000000017
105,-150.36999999999983
106,-157.8999999999998
107,-150.81000000000003
108,-142.44
109,-195.84999999999985
110,-278.3599999999997
111,-174.44000000000008
112,-148.6099999999999
113,-159.86
114,-153.5800000000001
115,-170.81000000000026
116,-194.6799999999998
117,-125.17999999999996
118,-132.85999999999981
119,-156.3300000000002
120,-167.2700000000002
121,-223.9900000000003
122,-174.59999999999994
123,-118.57000000000005
124,-202.40000000000018
125,-213.48999999999998
126,-146.60000000000005
127,-206.80999999999995
128,-159.5899999999999
129,-151.65999999999994
130,-134.15999999999983
131,-134.6000000000002
132,-215.88999999999984
133,-160.81000000000037
134,-119.33999999999969
135,-177.39999999999998
136,-144.68000000000023
137,-133.19999999999987
138,-122.60000000000007
139,-137.19999999999987
140,-156.43000000000023
141,-142.46000000000012
142,-124.92999999999996
143,-188.10000000000028
144,-198.08000000000033
145,-164.87000000000006
146,-183.24000000000015
147,-165.25000000000043
148,-140.10999999999993
149,-143.17999999999984
150,-121.86999999999979
151,-161.08
152,-130.03999999999994
153,-173.0500000000001
154,-120.92000000000004
155,-157.06
156,-139.89999999999998
157,-158.12000000000003
158,-135.70000000000027
159,-144.57000000000002
160,-153.23000000000025
161,-159.0300000000005
162,-159.90000000000043
163,-177.46000000000043
164,-134.39
165,-162.19000000000008
166,-149.71000000000004
167,-207.16999999999973
168,-208.70000000000002
169,-163.16000000000057
170,-160.0999999999999
171,-125.8799999999997
172,-128.30999999999977
173,-187.62000000000018
174,-117.97999999999978
175,-128.63999999999996
176,-162.38000000000002
177,-154.4500000000001
178,-151.23999999999998
179,-126.7899999999999
180,-128.82999999999993
181,-162.2599999999999
182,-124.88999999999987
183,-134.02000000000007
184,-134.63000000000014
185,-128.2099999999999
186,-147.12
187,-152.08999999999992
188,-174.98999999999998
189,-130.8799999999999
190,-136.24000000000015
191,-172.42000000000007
192,-152.72999999999996
193,-140.60999999999976
194,-151.26999999999992
195,-133.35000000000008
196,-145.14
197,-128.50999999999982
198,-140.17000000000013
199,-123.13999999999999
200,-148.6400000000002
201,-209.98000000000002
202,-228.63999999999993
203,-163.41000000000005
204,-179.85000000000002
205,-190.9000000000005
206,-157.19000000000003
207,-163.40000000000026
208,-146.00000000000017
209,-137.77000000000012
210,-145.93000000000018
211,-168.32000000000028
212,-158.75
213,-149.90000000000006
214,-137.80000000000027
215,-168.88000000000002
216,-145.05000000000004
217,-152.23000000000005
218,-136.7099999999998
219,-166.96000000000055
220,-134.7599999999999
221,-170.79000000000028
222,-158.12000000000012
223,-129.7000000000001
224,-127.9500000000001
225,-143.66000000000014
226,-128.96999999999989
227,-139.98999999999992
228,-137.71999999999997
229,-146.97000000000023
230,-119.6399999999999
231,-160.78000000000029
232,-154.86999999999998
233,-152.6700000000001
234,-127.39000000000003
235,-158.36000000000038
236,-150.68000000000006
237,-144.98999999999967
238,-126.19999999999983
239,-150.0500000000002
240,-154.8400000000001
241,-155.23999999999998
242,-155.3200000000001
243,-140.81000000000012
244,-143.85999999999981
245,-151.81000000000014
246,-177.65000000000006
247,-146.07000000000016
248,-140.04999999999987
249,-131.29000000000002
250,-136.00000000000026
251,-151.62000000000003
252,-171.71000000000026
253,-149.3900000000001
254,-151.73000000000025
255,-140.6900000000002
256,-142.91000000000022
257,-146.0700000000002
258,-295.1399999999999
259,-214.6099999999996
260,-219.72999999999976
261,-169.87999999999994
262,-214.32
263,-170.46
264,-193.44999999999996
265,-170.26000000000033
266,-162.6700000000003
267,-155.2200000000006
268,-167.52000000000007
269,-178.85000000000048
270,-141.86000000000007
271,-166.09000000000034
272,-202.39000000000033
273,-152.4900000000002
274,-141.04
275,-202.47999999999993
276,-204.7500000000003
277,-160.40000000000012
278,-169.05000000000015
279,-176.6200000000005
280,-158.2100000000003
281,-169.26000000000002
282,-208.80999999999995
283,-174.37000000000023
284,-175.56000000000023
285,-193.79000000000002
286,-220.46000000000015
287,-169.72000000000003
288,-159.66
289,-150.8199999999998
290,-163.2900000000003
291,-165.6500000000003
292,-183.5900000000003
293,-184.34999999999982
294,-171.74000000000024
295,-176.60000000000028
296,-183.50000000000023
297,-189.41000000000025
298,-174.94000000000025
299,-172.77000000000015
