0,103.68333333333327
1,106.48333333333335
2,102.23333333333333
3,99.11666666666665
4,97.65000000000003
5,102.05
6,107.96666666666671
7,96.54999999999988
8,100.58333333333351
9,106.7333333333334
10,105.66666666666663
11,113.28333333333337
12,108.18333333333337
13,99.16666666666671
14,107.81666666666666
15,107.56666666666673
16,107.3833333333333
17,109.95000000000009
18,105.38333333333343
19,113.09999999999998
20,87.01666666666675
21,102.3666666666668
22,101.58333333333329
23,98.26666666666662
24,99.56666666666666
