0,-628.2500000000005
1,-587.8499999999997
2,-577.1
3,-598.15
4,-591.3399999999997
5,-616.6100000000002
6,-570.8299999999997
7,-596.2899999999997
8,-607.5300000000001
9,-574.0999999999996
10,-451.3199999999999
11,-449.55000000000007
12,-432.17
13,-434.41000000000014
14,-431.77000000000015
15,-518.8800000000003
16,-508.0899999999997
17,-498.1600000000005
18,-454.8799999999994
19,-479.1400000000001
20,-525.2300000000009
21,-581.2499999999991
22,-463.15000000000043
23,-495.40999999999974
24,-436.8199999999992
25,-622.5700000000003
26,-561.2099999999999
27,-573.6900000000007
28,-536.0300000000005
29,-536.2399999999999
30,-508.1100000000006
31,-570.5200000000003
32,-493.8100000000003
33,-491.46000000000004
34,-453.56000000000023
35,-462.92999999999944
36,-438.3199999999996
37,-601.1399999999996
38,-443.3099999999994
39,-408.7299999999999
40,-382.97000000000014
41,-365.78999999999945
42,-365.43
43,-426.6700000000001
44,-382.32000000000045
45,-367.5700000000002
46,-367.92
47,-362.0399999999996
48,-328.85999999999996
49,-333.36999999999966
50,-380.07999999999964
51,-385.2899999999996
52,-345.6199999999999
53,-401.5900000000002
54,-327.38999999999993
55,-320.61000000000035
56,-312.53000000000003
57,-325.9499999999999
58,-372.03000000000003
59,-364.5600000000002
60,-330.4700000000003
61,-364.40000000000003
62,-321.47000000000014
63,-296.79999999999984
64,-271.5900000000002
65,-281.0199999999998
66,-349.99000000000035
67,-313.36
68,-333.3799999999999
69,-286.91999999999985
70,-277.27000000000027
71,-270.5500000000002
72,-289.4999999999998
73,-217.72000000000017
74,-262.46000000000004
75,-350.59999999999974
76,-269.27999999999975
77,-241.41999999999996
78,-234.15999999999985
79,-226.00999999999996
80,-207.47000000000017
81,-201.9000000000001
82,-196.95999999999987
83,-207.75999999999968
84,-179.63000000000002
85,-301.0900000000002
86,-260.70000000000016
87,-255.67
88,-187.75000000000009
89,-269.68000000000023
90,-198.9900000000001
91,-236.65999999999988
92,-195.92999999999984
93,-190.51999999999984
94,-144.91999999999993
95,-151.33000000000018
96,-240.26999999999992
97,-245.30000000000007
98,-194.3000000000002
99,-195.4700000000004
100,-186.77000000000018
101,-208.6099999999998
102,-159.4199999999998
103,-201.66000000000042
104,-200.0299999999999
105,-136.37999999999994
106,-146.20000000000013
107,-169.12000000000003
108,-179.14000000000007
109,-322.75000000000006
110,-216.7300000000001
111,-171.64000000000016
112,-158.08999999999983
113,-174.0200000000001
114,-139.47999999999988
115,-155.10000000000008
116,-133.1899999999998
117,-135.24999999999983
118,-140.12000000000012
119,-139.5499999999999
120,-137.90999999999994
121,-123.24999999999989
122,-113.38999999999997
123,-117.53999999999972
124,-188.72
125,-137.40999999999988
126,-166.99000000000024
127,-121.72999999999989
128,-166.00000000000054
129,-136.77999999999992
130,-106.34999999999978
131,-120.1499999999999
132,-104.30999999999976
133,-110.11999999999976
134,-141.80000000000015
135,-144.95000000000007
136,-113.88999999999983
137,-123.0399999999999
138,-109.9299999999999
139,-130.9599999999999
140,-141.27000000000007
141,-114.66999999999985
142,-133.3300000000001
143,-201.2600000000004
144,-168.88000000000042
145,-133.37999999999997
146,-127.11999999999983
147,-145.2700000000001
148,-152.4799999999998
149,-128.38999999999993
150,-124.74999999999994
151,-107.4599999999999
152,-120.93999999999984
153,-165.49000000000032
154,-161.12999999999997
155,-137.64999999999998
156,-111.50000000000011
157,-122.0599999999998
158,-147.4600000000002
159,-158.55999999999992
160,-110.87999999999992
161,-115.92999999999999
162,-102.01000000000006
163,-124.0299999999999
164,-146.53999999999985
165,-104.4399999999998
166,-100.7499999999998
167,-208.25
168,-142.80999999999992
169,-141.52999999999992
170,-132.18999999999994
171,-135.15000000000006
172,-140.01000000000002
173,-121.19999999999989
174,-108.82999999999991
175,-150.4500000000001
176,-137.51999999999992
177,-103.60999999999984
178,-123.29999999999987
179,-129.77
180,-129.22999999999993
181,-145.26000000000028
182,-130.05999999999995
183,-112.04000000000006
184,-147.93000000000006
185,-127.68999999999983
186,-119.1299999999999
187,-92.94999999999992
188,-127.27999999999989
189,-126.61999999999983
190,-123.52999999999997
191,-120.72000000000004
192,-151.76000000000008
193,-119.92999999999982
194,-150.75000000000006
195,-131.64999999999998
196,-126.2699999999998
197,-143.71000000000004
198,-138.03000000000023
199,-122.35999999999994
200,-123.26999999999987
201,-165.32000000000002
202,-154.29000000000022
203,-137.65000000000012
204,-182.89999999999995
205,-136.61999999999992
206,-152.82999999999984
207,-114.4099999999998
208,-147.9099999999998
209,-129.77999999999997
210,-106.02999999999983
211,-129.83
212,-106.43999999999997
213,-191.1399999999999
214,-104.62000000000006
215,-108.64999999999988
216,-117.62999999999987
217,-151.0600000000003
218,-131.31000000000023
219,-131.3
220,-126.41
221,-148.1599999999999
222,-138.35999999999987
223,-135.09000000000017
224,-131.49000000000004
225,-118.86000000000003
226,-142.9400000000002
227,-131.80999999999995
228,-154.7100000000001
229,-163.40999999999985
230,-125.43000000000006
231,-157.3900000000001
232,-140.12000000000018
233,-140.18000000000023
234,-165.90000000000032
235,-146.34000000000017
236,-135.55
237,-150.24000000000012
238,-144.1399999999999
239,-164.50000000000026
240,-137.48999999999992
241,-131.50999999999993
242,-138.33
243,-118.1599999999998
244,-135.52000000000027
245,-143.01999999999984
246,-144.29999999999993
247,-132.1599999999997
248,-134.8400000000002
249,-133.4699999999999
250,-134.51000000000033
251,-143.73000000000016
252,-126.82999999999984
253,-147.67000000000024
254,-157.1300000000002
255,-158.17000000000004
256,-138.06000000000012
257,-142.09000000000006
258,-237.77000000000007
259,-244.03000000000023
260,-207.43999999999986
261,-197.03000000000037
262,-201.51000000000016
263,-140.74000000000007
264,-180.8500000000001
265,-132.26000000000033
266,-146.67000000000036
267,-120.55999999999997
268,-150.90000000000003
269,-164.36000000000053
270,-146.43999999999994
271,-131.00000000000006
272,-159.04999999999987
273,-161.53999999999985
274,-184.44000000000003
275,-165.34999999999985
276,-152.56000000000017
277,-139.87000000000006
278,-152.39999999999992
279,-146.29
280,-163.9600000000002
281,-172.90000000000035
282,-178.0899999999999
283,-158.29000000000025
284,-153.21999999999986
285,-153.72000000000003
286,-158.5400000000001
287,-188.18000000000035
288,-149.64999999999995
289,-190.46
290,-156.3699999999999
291,-164.78000000000023
292,-174.66000000000022
293,-174.65
294,-184.95000000000007
295,-161.1199999999998
296,-167.74000000000015
297,-176.2500000000001
298,-187.5399999999999
299,-181.12000000000012
