0,-628.2500000000005
1,-587.8499999999997
2,-577.1
3,-598.15
4,-591.3399999999997
5,-616.6100000000002
6,-570.8299999999997
7,-596.2899999999997
8,-607.5300000000001
9,-574.0999999999996
10,-462.23999999999944
11,-484.99000000000063
12,-471.0700000000003
13,-431.67999999999984
14,-459.11000000000075
15,-406.6000000000001
16,-409.16999999999916
17,-431.11999999999955
18,-490.0500000000001
19,-526.1699999999995
20,-523.5099999999993
21,-500.66000000000076
22,-542.7300000000001
23,-523.9499999999997
24,-424.6100000000006
25,-395.4800000000002
26,-443.3599999999999
27,-407.0799999999999
28,-387.79000000000025
29,-347.54000000000036
30,-382.4799999999996
31,-348.15
32,-345.98
33,-374.6100000000003
34,-370.3599999999999
35,-353.82999999999987
36,-377.97999999999985
37,-346.19999999999976
38,-348.0700000000001
39,-358.67999999999955
40,-365.58999999999963
41,-358.5800000000003
42,-375.63999999999965
43,-344.6200000000002
44,-333.9800000000001
45,-344.38000000000017
46,-367.96000000000055
47,-336.3300000000002
48,-319.16000000000014
49,-338.9400000000001
50,-318.26999999999987
51,-344.6199999999994
52,-349.0699999999999
53,-316.54999999999984
54,-383.30999999999966
55,-313.5199999999999
56,-351.1200000000001
57,-319.40999999999997
58,-361.6099999999996
59,-350.19999999999965
60,-374.2500000000005
61,-357.51999999999987
62,-412.4600000000003
63,-429.8799999999999
64,-364.30000000000035
65,-354.45999999999987
66,-408.3299999999996
67,-383.7399999999993
68,-399.46000000000004
69,-454.53999999999996
70,-442.9200000000007
71,-429.16000000000037
72,-349.42000000000013
73,-371.4300000000001
74,-373.21999999999986
75,-363.63000000000017
76,-391.54999999999956
77,-397.47000000000037
78,-407.25000000000006
79,-411.8799999999993
80,-333.4600000000002
81,-341.11999999999983
82,-375.15
83,-431.46000000000066
84,-326.54
85,-391.96000000000055
86,-352.8200000000001
87,-354.4899999999998
88,-349.73999999999995
89,-372.97
90,-331.42
91,-336.0399999999999
92,-407.59000000000054
93,-348.02999999999975
94,-371.6799999999998
95,-304.56
96,-290.99000000000007
97,-206.1100000000002
98,-196.54000000000022
99,-181.9400000000001
100,-162.4100000000001
101,-190.87000000000003
102,-180.4
103,-208.60000000000014
104,-197.78000000000003
105,-172.80999999999995
106,-158.88999999999996
107,-147.0099999999997
108,-171.98000000000022
109,-186.64000000000016
110,-191.44000000000025
111,-165.00999999999996
112,-170.62999999999988
113,-154.02000000000027
114,-156.53999999999996
115,-162.3700000000003
116,-170.18000000000015
117,-162.8200000000004
118,-156.4900000000002
119,-137.15999999999977
120,-180.2500000000002
121,-164.13
122,-177.22000000000043
123,-179.7500000000002
124,-154.87999999999968
125,-137.47999999999993
126,-152.98999999999978
127,-139.75000000000009
128,-145.9100000000001
129,-157.7700000000006
130,-142.29000000000013
131,-146.57000000000033
132,-159.30999999999977
133,-155.40000000000006
134,-159.59000000000034
135,-167.35999999999993
136,-155.29000000000008
137,-168.34000000000015
138,-164.92000000000004
139,-165.20000000000013
140,-146.32000000000005
141,-146.54999999999984
142,-143.37000000000018
143,-163.53000000000037
144,-139.40000000000003
145,-151.89000000000033
146,-177.38999999999984
147,-170.88000000000017
148,-156.3799999999999
149,-172.60000000000045
150,-154.69000000000023
151,-164.31000000000012
152,-138.36999999999998
153,-141.9799999999998
154,-139.8399999999999
155,-158.29999999999993
156,-158.74999999999997
157,-149.67999999999995
158,-179.2
159,-183.0800000000003
160,-163.13000000000022
161,-170.62000000000012
162,-137.54999999999998
163,-155.1699999999997
164,-175.67000000000027
165,-180.03999999999982
166,-168.8900000000001
167,-154.29000000000016
168,-131.6099999999999
169,-154.5100000000003
170,-144.16
171,-255.8799999999998
172,-157.5000000000002
173,-157.3499999999999
174,-191.29000000000002
175,-154.79
176,-153.07000000000008
177,-122.99000000000001
178,-143.15
179,-155.07000000000008
180,-125.51999999999983
181,-161.25999999999996
182,-154.70999999999984
183,-162.24000000000007
184,-152.76
185,-152.81000000000026
186,-147.72000000000025
187,-150.32000000000028
188,-133.09999999999988
189,-139.52999999999994
190,-166.59
191,-151.55000000000013
192,-150.78999999999988
193,-140.38000000000025
194,-161.70999999999978
195,-141.11000000000007
196,-144.70000000000005
197,-142.92000000000002
198,-178.14000000000024
199,-162.12999999999997
200,-162.15000000000012
201,-146.3399999999999
202,-155.51
203,-159.0200000000002
204,-163.0800000000004
205,-140.63
206,-178.23000000000022
207,-163.52000000000004
208,-145.50000000000009
209,-123.08999999999999
210,-148.47000000000006
211,-127.11999999999995
212,-159.2300000000001
213,-162.61999999999983
214,-148.3900000000001
215,-136.88999999999984
216,-136.38000000000022
217,-153.94000000000008
218,-138.12999999999982
219,-145.86999999999992
220,-154.75000000000014
221,-142.08000000000018
222,-179.78000000000026
223,-167.62000000000003
224,-176.8200000000004
225,-160.17000000000013
226,-188.39999999999992
227,-164.80999999999983
228,-145.9099999999998
229,-149.2500000000002
230,-139.52999999999983
231,-149.88000000000008
232,-185.97000000000017
233,-176.74999999999983
234,-159.92000000000021
235,-146.88000000000028
236,-154.47000000000023
237,-182.34000000000012
238,-202.27000000000012
239,-165.61999999999983
240,-123.27
241,-176.11000000000018
242,-166.36000000000035
243,-160.8800000000001
244,-179.6899999999999
245,-147.5399999999999
246,-162.04000000000016
247,-174.20000000000007
248,-163.59000000000032
249,-186.14000000000027
250,-144.64000000000027
251,-161.59000000000012
252,-128.90000000000006
253,-159.2800000000002
254,-145.22000000000017
255,-208.94000000000008
256,-163.00999999999974
257,-165.22000000000014
258,-163.93000000000006
259,-168.7400000000002
260,-150.4300000000002
261,-167.39000000000033
262,-144.17999999999995
263,-172.47000000000003
264,-149.36000000000004
265,-150.43000000000026
266,-162.5200000000002
267,-141.39000000000013
268,-151.02000000000038
269,-174.0400000000001
270,-142.56999999999996
271,-206.62000000000043
272,-165.92000000000013
273,-154.84999999999994
274,-153.37000000000003
275,-160.02000000000004
276,-166.6899999999998
277,-158.33000000000035
278,-166.16999999999993
279,-225.60000000000008
280,-178.13
281,-170.75999999999993
282,-205.10000000000002
283,-177.04000000000042
284,-202.05000000000015
285,-179.82999999999993
286,-176.98000000000013
287,-189.43000000000035
288,-196.02999999999983
289,-215.4500000000001
290,-158.73000000000002
291,-179.5100000000002
292,-171.8599999999998
293,-191.01000000000013
294,-197.19999999999993
295,-189.70000000000005
296,-195.28999999999982
297,-179.6600000000003
298,-162.8000000000002
299,-175.98000000000002
