0,-628.2500000000005
1,-587.8499999999997
2,-577.1
3,-598.15
4,-591.3399999999997
5,-616.6100000000002
6,-570.8299999999997
7,-596.2899999999997
8,-607.5300000000001
9,-574.0999999999996
10,-435.55999999999983
11,-495.36000000000007
12,-480.75999999999965
13,-404.49999999999994
14,-417.25000000000045
15,-433.2400000000001
16,-413.5800000000004
17,-439.87000000000023
18,-450.26999999999964
19,-404.6700000000003
20,-431.60000000000065
21,-484.13999999999936
22,-429.88000000000017
23,-506.30000000000047
24,-449.3399999999995
25,-486.4900000000001
26,-497.22999999999973
27,-430.4200000000003
28,-424.2800000000007
29,-360.9299999999999
30,-367.17000000000024
31,-352.88999999999953
32,-451.0399999999999
33,-369.0900000000004
34,-385.26
35,-396.0600000000002
36,-380.8499999999999
37,-418.2400000000004
38,-357.5600000000003
39,-390.9899999999992
40,-421.97000000000014
41,-362.16999999999956
42,-406.94999999999976
43,-311.8699999999998
44,-342.41999999999973
45,-325.26000000000016
46,-336.8099999999999
47,-311.2400000000002
48,-290.3599999999998
49,-310.97999999999956
50,-353.82999999999976
51,-324.59000000000015
52,-304.2599999999999
53,-282.69000000000005
54,-319.6399999999996
55,-293.53
56,-319.9500000000005
57,-243.07999999999947
58,-272.73000000000036
59,-294.90999999999974
60,-298.1699999999998
61,-290.7700000000003
62,-268.65
63,-275.6800000000001
64,-248.51999999999978
65,-223.99999999999983
66,-326.4400000000002
67,-289.8499999999997
68,-258.3899999999999
69,-257.8500000000001
70,-293.4100000000001
71,-289.68999999999977
72,-283.80000000000007
73,-262.6099999999999
74,-245.99000000000007
75,-253.7600000000002
76,-274.98999999999967
77,-247.2699999999997
78,-311.74000000000007
79,-231.9300000000001
80,-214.55999999999975
81,-206.95999999999992
82,-252.83999999999975
83,-296.4899999999996
84,-235.79999999999995
85,-240.05000000000004
86,-224.42
87,-268.36000000000007
88,-248.4099999999998
89,-267.73000000000013
90,-259.75
91,-259.61
92,-271.7700000000002
93,-251.85000000000025
94,-259.1499999999999
95,-173.94000000000014
96,-208.85
97,-209.94999999999985
98,-231.65999999999994
99,-225.81000000000012
100,-241.26999999999998
101,-258.2999999999996
102,-241.84999999999982
103,-186.44000000000008
104,-206.17000000000021
105,-216.59000000000003
106,-230.24000000000024
107,-194.59000000000026
108,-177.44000000000003
109,-225.75000000000006
110,-244.73000000000002
111,-229.85000000000028
112,-207.32999999999984
113,-212.0600000000002
114,-245.28000000000037
115,-223.87
116,-198.52000000000015
117,-208.61
118,-243.90999999999988
119,-213.09000000000017
120,-230.13000000000042
121,-231.20000000000005
122,-229.66000000000048
123,-263.22999999999973
124,-239.54000000000025
125,-206.7200000000003
126,-214.23999999999975
127,-237.31999999999982
128,-178.3800000000002
129,-214.25999999999962
130,-189.32
131,-188.05999999999986
132,-203.36000000000004
133,-184.48000000000027
134,-211.01000000000013
135,-223.29999999999987
136,-186.50999999999996
137,-196.88000000000017
138,-205.60000000000002
139,-225.1700000000001
140,-181.48000000000008
141,-193.97999999999996
142,-167.2600000000004
143,-199.59000000000006
144,-186.66999999999993
145,-178.53000000000017
146,-176.20000000000022
147,-171.84000000000015
148,-162.85000000000022
149,-181.4900000000004
150,-169.89999999999995
151,-154.15000000000018
152,-171.5400000000003
153,-155.37
154,-146.83000000000013
155,-184.24000000000004
156,-148.10000000000002
157,-174.90000000000012
158,-193.7500000000003
159,-185.9000000000003
160,-251.41
161,-187.29999999999998
162,-206.31000000000014
163,-193.66000000000028
164,-217.73000000000036
165,-185.39000000000004
166,-187.69000000000014
167,-156.1900000000001
168,-154.51000000000008
169,-160.71000000000015
170,-150.0800000000001
171,-168.33000000000018
172,-163.0100000000004
173,-159.88000000000036
174,-173.65000000000015
175,-136.33000000000024
176,-182.53000000000054
177,-171.90000000000015
178,-183.13000000000022
179,-175.35000000000025
180,-151.78000000000029
181,-161.51000000000002
182,-162.45
183,-172.98000000000013
184,-166.1300000000002
185,-142.41000000000005
186,-150.31999999999994
187,-144.93
188,-153.48000000000002
189,-155.84
190,-194.09999999999997
191,-136.08999999999995
192,-143.77000000000007
193,-170.32000000000025
194,-180.70000000000005
195,-182.61000000000016
196,-175.55000000000015
197,-168.35000000000008
198,-173.65999999999977
199,-188.44000000000003
200,-183.34000000000023
201,-130.56999999999994
202,-136.51999999999998
203,-127.66999999999997
204,-111.32999999999998
205,-120.72999999999998
206,-135.8199999999999
207,-166.67000000000047
208,-146.23000000000016
209,-132.3400000000001
210,-157.90000000000006
211,-144.0400000000001
212,-134.32000000000008
213,-136.79999999999998
214,-138.1000000000002
215,-140.77000000000015
216,-129.25000000000006
217,-145.54999999999993
218,-163.8900000000002
219,-139.65000000000006
220,-158.56000000000014
221,-163.18000000000015
222,-143.5400000000001
223,-129.8700000000001
224,-143.61
225,-142.98000000000005
226,-151.1400000000002
227,-148.59999999999997
228,-123.57000000000014
229,-149.6599999999999
230,-148.98
231,-181.1000000000003
232,-168.07999999999987
233,-151.71999999999974
234,-145.02999999999997
235,-134.27000000000004
236,-149.83999999999983
237,-155.17000000000002
238,-148.54000000000013
239,-157.0200000000002
240,-164.23000000000025
241,-163.03999999999994
242,-134.98000000000002
243,-181.99000000000004
244,-147.30000000000004
245,-177.45000000000022
246,-129.8600000000001
247,-138.50000000000003
248,-147.06000000000006
249,-125.00000000000007
250,-123.67999999999995
251,-169.5900000000002
252,-153.85999999999993
253,-152.32
254,-151.83000000000015
255,-155.72000000000003
256,-136.57999999999993
257,-170.89999999999984
258,-162.9900000000003
259,-168.45000000000016
260,-144.37
261,-126.48
262,-143.65
263,-131.04000000000008
264,-109.99000000000007
265,-98.78000000000017
266,-132.25
267,-149.0099999999999
268,-111.28000000000003
269,-130.75999999999996
270,-120.09000000000029
271,-113.92000000000007
272,-126.79999999999998
273,-134.00000000000023
274,-115.64000000000009
275,-129.75999999999982
276,-119.24000000000001
277,-135.47000000000017
278,-139.45000000000033
279,-138.4400000000002
280,-122.72000000000001
281,-133.00000000000003
282,-184.43000000000026
283,-140.20999999999995
284,-145.70000000000016
285,-148.44
286,-113.63999999999993
287,-115.66000000000007
288,-135.74000000000007
289,-136.96000000000006
290,-148.15000000000023
291,-141.53
292,-142.72999999999993
293,-177.2399999999999
294,-155.88999999999996
295,-133.02000000000012
296,-156.26000000000013
297,-138.97
298,-133.07000000000005
299,-128.0000000000001
