0,-628.2500000000005
1,-587.8499999999997
2,-577.1
3,-598.15
4,-591.3399999999997
5,-616.6100000000002
6,-570.8299999999997
7,-596.2899999999997
8,-607.5300000000001
9,-574.0999999999996
10,-347.32000000000033
11,-355.3299999999997
12,-399.7900000000002
13,-366.01000000000073
14,-323.19999999999976
15,-386.34999999999945
16,-399.9900000000003
17,-379.3399999999999
18,-333.4400000000004
19,-337.8599999999999
20,-380.5299999999997
21,-427.81000000000023
22,-334.10000000000014
23,-382.72
24,-337.44999999999976
25,-372.05
26,-420.81000000000006
27,-356.9599999999995
28,-344.1200000000001
29,-289.49000000000035
30,-289.0900000000001
31,-397.85999999999996
32,-363.2199999999999
33,-361.78000000000014
34,-345.7099999999995
35,-332.22999999999985
36,-282.33999999999986
37,-377.1900000000005
38,-330.36000000000024
39,-339.42999999999955
40,-295.5000000000001
41,-308.04999999999967
42,-313.5700000000002
43,-323.07000000000016
44,-295.89999999999986
45,-281.78
46,-297.10999999999984
47,-293.9599999999999
48,-267.16999999999973
49,-258.4899999999998
50,-318.9300000000001
51,-282.41000000000025
52,-294.24999999999983
53,-303.15999999999997
54,-276.14999999999986
55,-265.23999999999995
56,-241.98000000000002
57,-242.9300000000002
58,-271.98
59,-245.14000000000016
60,-231.41000000000037
61,-264.5299999999997
62,-236.20999999999987
63,-244.36999999999992
64,-200.78000000000011
65,-201.39
66,-248.28999999999957
67,-257.73000000000036
68,-299.9
69,-240.85000000000034
70,-253.89000000000004
71,-229.03000000000006
72,-255.71000000000004
73,-201.26
74,-200.81999999999982
75,-253.29000000000002
76,-227.5800000000002
77,-265.74000000000007
78,-213.62999999999974
79,-210.33000000000018
80,-182.48999999999995
81,-180.98999999999995
82,-172.35000000000025
83,-184.39000000000027
84,-176.56999999999994
85,-205.2800000000001
86,-170.17000000000013
87,-194.64000000000013
88,-171.39000000000013
89,-161.21000000000004
90,-169.33000000000015
91,-195.73000000000025
92,-176.49000000000024
93,-177.87000000000046
94,-159.92000000000033
95,-150.99000000000018
96,-181.5100000000002
97,-173.5500000000001
98,-189.20000000000005
99,-198.0099999999998
100,-181.15000000000015
101,-178.3999999999998
102,-153.09000000000003
103,-156.15999999999988
104,-148.9599999999999
105,-229.1599999999999
106,-236.9100000000002
107,-147.16000000000028
108,-146.49000000000018
109,-172.04000000000036
110,-180.98000000000013
111,-153.58999999999995
112,-148.0000000000002
113,-146.95000000000016
114,-133.71000000000006
115,-149.65999999999988
116,-134.5699999999999
117,-138.2800000000001
118,-130.32000000000002
119,-135.61000000000013
120,-157.7700000000003
121,-157.27000000000024
122,-137.5700000000001
123,-155.12999999999994
124,-157.4900000000002
125,-141.01999999999992
126,-144.84000000000015
127,-140.92000000000033
128,-152.45000000000027
129,-143.84000000000015
130,-142.35999999999996
131,-127.02999999999997
132,-130.5599999999999
133,-111.06999999999998
134,-122.0499999999999
135,-122.19000000000001
136,-144.86000000000013
137,-122.38999999999987
138,-151.36999999999998
139,-131.60999999999999
140,-130.7700000000001
141,-151.40000000000003
142,-157.03000000000006
143,-135.4199999999999
144,-135.07000000000036
145,-143.47000000000023
146,-161.47000000000034
147,-123.74999999999996
148,-121.9600000000001
149,-171.32000000000025
150,-134.66000000000008
151,-137.55999999999992
152,-120.61999999999988
153,-130.49000000000007
154,-128.77000000000007
155,-140.5000000000001
156,-134.71999999999994
157,-156.7200000000002
158,-137.40000000000018
159,-132.08000000000007
160,-140.51000000000013
161,-133.5600000000002
162,-135.43999999999983
163,-123.73000000000005
164,-130.86000000000016
165,-128.2899999999999
166,-115.16999999999997
167,-124.54000000000002
168,-119.05000000000011
169,-164.31000000000054
170,-126.60000000000008
171,-134.30000000000004
172,-125.74999999999982
173,-147.15999999999985
174,-136.70000000000005
175,-126.91999999999986
176,-136.30999999999992
177,-129.70000000000002
178,-109.05999999999986
179,-119.52999999999994
180,-134.34000000000012
181,-128.78999999999996
182,-131.92999999999995
183,-135.75000000000003
184,-110.58999999999993
185,-124.02000000000014
186,-135.87000000000006
187,-115.34000000000003
188,-117.7600000000001
189,-152.63
190,-117.84000000000016
191,-107.67999999999996
192,-128.69000000000023
193,-136.8600000000002
194,-118.7199999999999
195,-139.5600000000002
196,-118.84000000000023
197,-130.2400000000002
198,-128.09000000000012
199,-144.27000000000004
200,-136.09000000000017
201,-114.97999999999995
202,-108.9900000000002
203,-127.54999999999967
204,-116.14000000000016
205,-100.44000000000004
206,-105.9800000000001
207,-133.42999999999998
208,-96.13000000000014
209,-91.76000000000013
210,-119.21000000000012
211,-114.05999999999999
212,-120.7500000000001
213,-110.9700000000001
214,-129.63000000000014
215,-122.61000000000008
216,-112.3700000000002
217,-139.1000000000001
218,-150.81
219,-130.45000000000002
220,-115.50000000000011
221,-151.94000000000017
222,-107.92999999999984
223,-124.16000000000004
224,-125.07000000000012
225,-122.79000000000006
226,-115.36000000000016
227,-133.63
228,-121.07000000000004
229,-134.1499999999999
230,-110.2499999999999
231,-119.00999999999995
232,-116.5700000000001
233,-142.88000000000017
234,-116.7699999999999
235,-121.3699999999998
236,-165.75000000000003
237,-123.4399999999999
238,-125.28000000000016
239,-149.29000000000013
240,-148.04000000000028
241,-128.04000000000008
242,-131.26999999999984
243,-113.04000000000013
244,-150.1800000000002
245,-120.91
246,-113.58000000000027
247,-114.6600000000001
248,-134.01000000000013
249,-128.33000000000007
250,-98.26000000000015
251,-144.08000000000013
252,-133.70000000000005
253,-140.6600000000002
254,-166.35000000000053
255,-109.86
256,-131.29000000000008
257,-132.84999999999997
258,-112.76000000000005
259,-110.88000000000012
260,-88.93000000000009
261,-108.35000000000001
262,-115.69000000000007
263,-114.94000000000001
264,-136.01
265,-128.98
266,-238.25999999999993
267,-123.43000000000008
268,-107.8800000000001
269,-166.65999999999985
270,-130.4600000000001
271,-120.3800000000002
272,-109.52
273,-114.24000000000007
274,-126.63999999999999
275,-137.13000000000005
276,-130.67000000000013
277,-153.56000000000003
278,-228.2200000000002
279,-116.81000000000026
280,-123.46000000000008
281,-153.8000000000003
282,-165.32000000000008
283,-132.62999999999994
284,-154.37000000000032
285,-127.63
286,-124.16000000000022
287,-117.81999999999977
288,-149.2800000000001
289,-156.07000000000028
290,-155.31000000000012
291,-133.7500000000001
292,-109.92999999999996
293,-142.8000000000001
294,-156.76000000000047
295,-135.77
296,-149.41000000000003
297,-134.15000000000018
298,-142.82000000000016
299,-128.9400000000002
