0,113.7833333333335
1,102.0833333333334
2,105.96666666666663
3,100.46666666666665
4,95.39999999999998
5,101.58333333333321
6,103.65000000000018
7,107.28333333333336
8,94.95
9,93.4166666666668
10,99.68333333333344
11,98.65000000000003
12,102.9
13,106.31666666666683
14,104.63333333333338
15,92.26666666666667
16,102.28333333333335
17,109.36666666666679
18,101.46666666666671
19,96.43333333333332
20,107.26666666666671
21,99.91666666666683
22,103.88333333333337
23,104.65000000000006
24,106.03333333333329
