500,94.84000000000016
500,81.97999999999995
500,88.82999999999996
500,89.8300000000001
500,90.21999999999994
500,87.20000000000007
500,95.76000000000003
500,94.08999999999992
500,89.48
500,83.30000000000003
500,92.08000000000003
500,83.65999999999997
500,85.14999999999999
500,87.2200000000001
500,85.99000000000005
500,86.05000000000007
500,92.98000000000002
500,88.45000000000002
500,84.39999999999992
500,91.94000000000001
500,92.27000000000008
500,87.32000000000001
500,83.67999999999999
500,93.48999999999998
500,85.6600000000001
500,89.78000000000002
500,93.66000000000014
500,82.93
500,86.61999999999999
500,91.52000000000004
500,88.18000000000002
500,89.35000000000002
500,88.36000000000006
500,79.6899999999999
500,88.73000000000008
500,84.28000000000004
500,90.11000000000007
500,87.63999999999999
500,87.9200000000001
500,87.62000000000009
500,86.67999999999998
500,90.23000000000013
500,87.66999999999993
500,88.60999999999997
500,86.09000000000003
500,86.09999999999995
500,92.2699999999999
500,86.63000000000005
500,89.84000000000002
500,92.07999999999997
500,87.83000000000001
500,90.23000000000005
500,94.9100000000001
500,84.62999999999998
500,93.63000000000012
500,90.62000000000012
500,94.05000000000008
500,86.92000000000007
500,89.21000000000002
500,90.64
500,90.83000000000003
500,89.27000000000001
500,89.0000000000001
500,86.6000000000001
500,83.45999999999994
500,87.43999999999997
500,88.57000000000001
500,89.56000000000007
500,86.71
500,84.76000000000005
500,88.29000000000006
500,92.98
500,90.48
500,88.38000000000004
500,89.57000000000001
500,87.69999999999999
500,90.19999999999997
500,94.23000000000016
500,89.35999999999999
500,84.08000000000007
500,87.88000000000008
500,87.87
500,90.01999999999998
500,94.55999999999995
500,84.46000000000001
500,88.34000000000005
500,93.83000000000001
500,87.64
500,81.63000000000004
500,91.39000000000004
500,83.4700000000001
500,86.44000000000005
500,88.39999999999989
500,87.40000000000012
500,89.81999999999988
500,84.86999999999993
500,95.36999999999995
500,89.84000000000003
500,90.41000000000003
500,87.99000000000011
500,88.56000000000007
500,93.75000000000001
500,93.64000000000007
500,91.14000000000003
500,88.84000000000012
500,83.81999999999995
500,85.65999999999993
500,92.98999999999995
500,91.08000000000015
500,90.90000000000008
500,84.82000000000008
500,87.08000000000001
500,80.92000000000006
500,84.55000000000004
500,86.8800000000001
500,83.04000000000003
500,87.32000000000015
500,86.15000000000008
500,85.85000000000014
500,89.83000000000004
500,85.70999999999998
500,90.37999999999991
500,91.38000000000001
500,95.31000000000002
500,88.92999999999995
500,80.95000000000002
500,86.58000000000006
500,90.86000000000006
500,88.13000000000005
500,90.46000000000002
500,86.87000000000002
500,87.80000000000003
500,84.33000000000017
500,89.43999999999997
500,94.10000000000001
500,84.78999999999998
500,87.52999999999994
500,89.90000000000006
500,90.69999999999992
500,93.57999999999998
500,86.63000000000004
500,94.52000000000017
500,84.98000000000002
500,94.03000000000002
500,84.70999999999995
500,87.78000000000004
500,90.48000000000012
500,93.23000000000006
500,85.75000000000001
500,88.2100000000001
500,94.46000000000004
500,89.00000000000011
500,91.80000000000005
500,89.23
500,92.50000000000013
500,87.75000000000011
500,83.61
500,90.24999999999991
500,81.37000000000005
500,88.28
500,85.74000000000012
500,89.84000000000003
500,89.50000000000016
500,91.68000000000018
500,91.53000000000007
500,88.24000000000005
500,82.90999999999994
500,93.02999999999996
500,89.86999999999995
500,82.58000000000001
500,86.35000000000007
500,86.72000000000008
500,88.63999999999996
500,88.25000000000004
500,87.64000000000003
500,90.01999999999995
500,85.16000000000001
500,84.52000000000004
500,86.81999999999995
500,83.80000000000005
500,86.93999999999997
500,89.25
500,89.95000000000006
500,87.67000000000006
500,89.28000000000013
500,85.82999999999996
500,83.71000000000001
500,93.33000000000007
500,93.95000000000007
500,94.96000000000006
500,86.81000000000007
500,88.74000000000004
500,86.81999999999995
500,86.13999999999996
500,94.01000000000012
500,86.12000000000003
500,91.7100000000001
500,90.62999999999994
500,81.86000000000006
500,88.90999999999997
500,82.75999999999999
500,87.59000000000002
500,85.31000000000004
500,88.64000000000013
500,90.51000000000006
500,86.33999999999996
500,89.94000000000001
500,86.88000000000011
500,85.98000000000006
500,87.84
500,90.41000000000008
500,94.40000000000012
500,88.13000000000002
500,93.76000000000015
500,88.27000000000002
500,86.95000000000003
500,86.27999999999997
500,86.73
500,89.42000000000009
500,87.86000000000006
500,85.78000000000003
500,88.21000000000012
500,94.4000000000001
500,96.05999999999997
500,82.19000000000003
500,88.35999999999999
500,87.83999999999999
500,87.7700000000001
500,92.58000000000007
500,89.34
500,94.05000000000015
500,84.26999999999991
500,89.85
500,86.21999999999996
500,83.17999999999999
500,92.16000000000001
500,89.50000000000003
500,90.33999999999995
500,88.34000000000003
500,88.95000000000003
500,90.33000000000006
500,93.84000000000006
500,84.72999999999993
500,84.16999999999999
500,88.65000000000006
500,86.47
500,90.31000000000016
500,90.10000000000007
500,90.02000000000002
500,86.55
500,97.16000000000008
500,91.83000000000007
500,85.06000000000009
500,92.14999999999992
500,82.58
500,91.36000000000006
500,87.00999999999996
500,84.57999999999998
500,84.60000000000001
500,85.17999999999998
500,86.11000000000003
500,84.80000000000001
500,89.66999999999997
500,88.85999999999996
500,88.47000000000007
500,86.49000000000001
500,94.69000000000011
500,82.72000000000003
500,87.40000000000012
500,88.39000000000001
500,89.76
500,84.67000000000003
500,95.05000000000011
500,86.94
500,86.98
500,87.33000000000011
500,88.95
500,93.70000000000006
500,85.23
500,86.11000000000004
500,86.95000000000009
500,94.88999999999993
500,91.82000000000002
