0,64.15999999999997
1,63.379999999999995
2,62.28000000000001
3,60.919999999999995
4,61.76000000000001
5,62.860000000000014
6,62.169999999999995
7,62.21000000000003
8,60.55000000000004
9,62.540000000000035
10,61.049999999999955
11,62.12999999999998
12,62.14000000000003
13,60.619999999999955
14,61.25999999999995
15,58.40999999999997
16,61.83000000000001
17,65.26
18,58.96000000000001
19,65.22000000000006
20,62.76999999999999
21,60.15000000000004
22,64.67000000000002
23,61.010000000000026
24,58.73999999999996
25,64.12000000000003
26,62.02999999999998
27,63.68
28,64.38999999999992
29,59.330000000000005
30,60.07999999999999
31,60.720000000000006
32,60.699999999999996
33,61.19
34,62.430000000000014
35,63.68
36,63.85999999999997
37,60.740000000000016
38,60.870000000000005
39,62.420000000000044
40,63.56999999999999
41,64.01
42,60.56
43,65.90000000000002
44,60.28999999999997
45,61.00000000000002
46,60.97999999999991
47,60.44999999999997
48,62.57999999999999
49,64.19000000000003
