0,110.00000000000004
1,106.90000000000003
2,112.66666666666659
3,106.73333333333328
4,103.3333333333334
5,104.13333333333333
6,118.6000000000002
7,102.89999999999996
8,100.24999999999991
9,106.51666666666665
10,95.79999999999998
11,104.41666666666656
12,95.20000000000013
13,98.4166666666667
14,111.43333333333332
15,105.21666666666671
16,111.01666666666675
17,104.34999999999994
18,106.34999999999998
19,102.75000000000004
20,101.18333333333347
21,98.40000000000003
22,115.06666666666669
23,103.59999999999998
24,99.41666666666664
25,97.00000000000009
26,105.99999999999997
27,107.6500000000001
28,88.38333333333344
29,102.1000000000001
30,96.50000000000009
31,97.19999999999987
32,93.11666666666667
33,104.33333333333337
34,94.85000000000012
35,101.2499999999999
36,104.75000000000007
37,103.9000000000002
38,108.10000000000005
39,110.96666666666655
40,101.15
41,100.83333333333339
42,97.71666666666671
43,95.0333333333334
44,97.43333333333332
45,108.73333333333338
46,97.06666666666679
47,104.80000000000004
48,104.28333333333322
49,110.89999999999995
50,94.66666666666674
51,105.46666666666668
52,101.01666666666671
53,111.9
54,111.15
55,115.89999999999996
56,106.56666666666673
57,110.38333333333328
58,103.58333333333339
59,110.04999999999997
60,103.23333333333336
61,116.2
62,113.18333333333345
63,109.89999999999989
64,105.01666666666664
65,101.78333333333333
66,118.51666666666664
67,115.10000000000001
68,117.54999999999993
69,107.43333333333328
70,115.21666666666685
71,112.21666666666677
72,112.33333333333334
73,114.35000000000004
74,121.08333333333333
75,111.44999999999997
76,103.40000000000005
77,124.34999999999998
78,125.0833333333333
79,117.51666666666665
80,111.0000000000001
81,115.36666666666675
82,111.93333333333332
83,116.53333333333326
84,105.89999999999988
85,112.44999999999986
86,114.95000000000003
87,115.73333333333329
88,117.8166666666667
89,109.38333333333327
90,126.93333333333344
91,124.61666666666659
92,119.93333333333334
93,118.58333333333331
94,112.18333333333328
95,120.43333333333358
96,120.95000000000007
97,121.2833333333332
98,118.66666666666674
99,117.65000000000005
100,120.25000000000004
101,107.15000000000006
102,113.65000000000013
103,114.20000000000007
104,115.66666666666673
105,121.8333333333334
106,114.4833333333334
107,123.85
108,127.1
109,118.54999999999991
110,122.8333333333333
111,110.93333333333332
112,107.58333333333327
113,117.68333333333347
114,116.35000000000008
115,119.44999999999996
116,119.98333333333338
117,115.31666666666675
118,119.83333333333324
119,112.9166666666667
120,125.31666666666653
121,121.46666666666664
122,130.59999999999988
123,111.46666666666668
124,120.73333333333346
125,122.78333333333322
126,117.51666666666655
127,131.2333333333333
128,118.55000000000001
129,132.8666666666667
130,117.13333333333333
131,118.24999999999994
132,113.28333333333336
133,108.18333333333338
134,117.41666666666659
135,109.81666666666663
136,114.68333333333324
137,116.88333333333337
138,116.29999999999994
139,109.68333333333335
140,121.61666666666655
141,120.51666666666661
142,119.79999999999997
143,121.86666666666667
144,128.73333333333335
145,123.93333333333322
146,98.78333333333327
147,116.93333333333344
148,127.98333333333343
149,114.13333333333345
150,112.55000000000001
151,122.35000000000002
152,118.81666666666663
153,117.88333333333343
154,121.99999999999989
155,110.75000000000004
156,116.50000000000004
157,114.86666666666663
158,117.7
159,124.91666666666649
160,123.58333333333326
161,112.48333333333339
162,118.96666666666658
163,120.38333333333325
164,117.79999999999998
165,132.28333333333316
166,121.68333333333314
167,131.24999999999997
168,120.9166666666666
169,134.11666666666656
170,119.9333333333334
171,112.08333333333323
172,126.88333333333348
173,128.26666666666657
174,109.39999999999998
175,120.54999999999988
176,120.89999999999986
177,117.0000000000001
178,130.11666666666667
179,123.94999999999993
180,124.03333333333337
181,110.66666666666677
182,124.23333333333333
183,125.33333333333331
