0,105.23333333333339
1,92.21666666666665
2,97.01666666666664
3,103.95000000000006
4,108.7166666666668
5,93.94999999999993
6,99.71666666666665
7,113.18333333333328
8,97.65000000000009
9,98.6333333333334
10,98.35000000000015
11,98.7833333333334
12,105.61666666666679
13,95.63333333333328
14,95.01666666666668
15,104.18333333333342
16,109.01666666666668
17,107.63333333333341
18,100.54999999999997
19,97.53333333333346
20,102.68333333333331
21,94.65000000000005
22,96.74999999999989
23,102.36666666666677
24,102.14999999999996
25,93.53333333333336
26,103.13333333333351
27,105.0999999999999
28,104.20000000000002
29,95.86666666666675
30,100.05
31,112.68333333333334
32,103.73333333333333
33,99.38333333333334
34,107.13333333333344
35,109.21666666666677
36,100.20000000000007
37,105.46666666666677
38,102.23333333333339
39,104.86666666666663
40,93.65000000000008
41,100.98333333333336
42,99.70000000000005
43,104.73333333333332
44,101.34999999999997
45,102.46666666666677
46,98.20000000000005
47,111.73333333333332
48,102.11666666666665
49,95.61666666666669
50,111.11666666666666
51,102.10000000000011
52,107.23333333333348
53,108.85000000000004
54,99.85000000000012
55,101.58333333333344
56,106.31666666666675
57,105.35000000000007
58,94.35000000000001
59,98.28333333333336
60,103.10000000000025
61,99.79999999999997
62,98.13333333333335
63,104.43333333333345
64,96.68333333333337
65,106.58333333333339
66,103.11666666666667
67,104.31666666666665
68,96.51666666666662
69,105.66666666666673
70,108.61666666666667
71,103.68333333333335
72,94.96666666666665
73,111.89999999999979
74,113.80000000000001
75,119.09999999999985
76,105.86666666666672
77,106.05000000000013
78,110.84999999999995
79,106.88333333333333
80,102.88333333333355
81,114.6166666666666
82,98.66666666666661
83,117.98333333333325
84,111.78333333333326
85,117.56666666666663
86,110.30000000000011
87,111.0166666666667
88,112.75000000000007
89,101.59999999999998
90,108.63333333333331
91,105.93333333333332
92,102.61666666666667
93,122.78333333333327
94,107.9166666666667
95,105.7166666666667
96,107.8833333333335
97,99.93333333333345
98,92.95000000000005
99,116.31666666666653
100,110.85000000000005
101,104.33333333333331
102,112.54999999999997
103,101.5333333333334
104,115.51666666666664
105,103.1500000000001
106,99.46666666666673
107,101.48333333333333
108,114.58333333333334
109,88.86666666666669
110,107.44999999999997
111,111.11666666666666
112,109.66666666666671
113,95.51666666666674
114,94.96666666666678
115,111.79999999999991
116,113.45000000000013
117,114.88333333333324
118,95.71666666666665
119,115.00000000000006
120,117.34999999999994
121,114.96666666666673
122,110.46666666666665
123,127.38333333333325
124,132.48333333333335
125,113.88333333333331
126,114.25000000000014
127,123.21666666666658
128,111.51666666666658
129,111.80000000000003
130,111.03333333333336
131,104.79999999999998
132,113.4333333333334
133,101.71666666666655
134,99.00000000000003
135,110.89999999999993
136,110.89999999999996
137,112.10000000000015
138,129.9833333333334
139,113.85
140,113.13333333333347
141,114.55
142,121.51666666666655
143,118.7333333333334
144,115.6833333333333
145,113.25
146,106.56666666666669
147,114.86666666666666
148,106.56666666666653
149,122.61666666666675
150,103.31666666666668
151,115.75000000000003
152,110.31666666666678
153,115.63333333333338
154,118.43333333333337
155,114.60000000000007
156,108.51666666666665
157,104.34999999999997
158,99.73333333333349
159,110.78333333333335
160,108.58333333333341
161,90.85000000000001
162,108.10000000000002
163,108.49999999999991
164,110.03333333333319
165,108.78333333333322
166,122.6333333333333
167,118.08333333333341
168,108.46666666666663
169,120.78333333333346
170,127.58333333333333
171,114.23333333333332
172,116.48333333333332
173,110.61666666666676
174,117.95000000000003
175,115.18333333333341
176,119.55000000000004
177,106.9833333333334
178,136.71666666666664
179,134.01666666666677
180,116.36666666666659
181,121.26666666666668
182,124.01666666666665
183,113.5166666666667
184,120.23333333333325
185,125.1166666666666
186,124.8666666666667
187,125.30000000000007
188,120.10000000000005
189,133.1333333333332
190,126.6499999999999
191,127.3333333333333
192,128.18333333333334
193,120.81666666666676
194,130.98333333333326
195,119.09999999999987
196,121.28333333333339
197,121.49999999999994
198,111.76666666666644
199,108.05000000000013
200,106.01666666666665
201,86.39999999999999
202,85.19999999999992
203,90.45000000000024
204,91.11666666666665
205,97.5000000000001
206,94.23333333333329
207,102.10000000000024
208,97.58333333333336
209,75.55000000000005
210,117.58333333333334
211,112.81666666666679
212,103.23333333333328
213,103.23333333333342
214,119.4833333333334
215,106.5166666666668
216,90.6333333333333
217,100.69999999999999
218,104.9333333333332
219,97.85000000000008
220,103.56666666666672
221,99.98333333333328
222,90.51666666666671
223,100.50000000000004
224,107.76666666666678
225,101.19999999999996
226,105.83333333333339
227,102.14999999999992
228,98.93333333333337
229,94.60000000000005
230,103.88333333333338
231,112.4166666666667
232,102.33333333333341
233,106.03333333333337
234,106.61666666666675
235,107.9666666666667
236,101.16666666666676
237,103.61666666666657
238,112.53333333333329
239,134.51666666666665
240,126.76666666666667
241,113.61666666666665
242,127.5833333333333
243,119.9166666666667
244,121.03333333333336
245,102.09999999999997
246,131.91666666666652
247,119.69999999999999
248,109.63333333333344
249,100.08333333333336
250,105.11666666666659
251,92.38333333333324
252,102.46666666666663
253,116.23333333333333
254,117.13333333333331
255,99.75000000000014
256,90.4999999999999
257,104.71666666666665
258,107.43333333333334
259,124.13333333333335
260,127.14999999999992
261,115.7500000000001
262,110.44999999999996
263,129.9499999999999
264,122.34999999999987
265,132.63333333333335
266,142.03333333333333
267,124.66666666666649
268,115.84999999999997
269,116.9999999999999
270,107.93333333333338
271,119.46666666666648
272,119.09999999999991
273,117.33333333333336
274,116.23333333333332
275,123.76666666666671
276,103.10000000000015
277,96.80000000000007
278,115.05000000000017
279,133.2333333333335
280,132.06666666666663
281,123.03333333333339
282,117.48333333333305
283,105.35000000000005
284,123.13333333333335
285,115.41666666666666
286,93.23333333333315
287,123.21666666666677
288,126.46666666666671
289,102.71666666666655
290,101.53333333333343
291,126.61666666666663
292,115.53333333333347
293,119.69999999999995
294,134.59999999999994
295,133.28333333333322
296,128.93333333333322
297,130.0
298,133.2333333333336
299,126.13333333333331
300,126.11666666666652
301,120.11666666666665
302,130.0333333333334
303,132.34999999999994
304,139.61666666666684
305,130.21666666666673
306,110.61666666666682
307,121.93333333333341
308,122.9500000000001
309,126.43333333333327
310,129.91666666666666
311,114.38333333333337
312,131.4333333333333
313,119.0333333333334
314,122.19999999999987
315,109.60000000000008
316,122.48333333333338
317,113.26666666666681
318,98.41666666666667
319,96.61666666666662
320,85.80000000000003
321,85.5166666666667
322,85.24999999999989
323,105.95
324,106.76666666666675
325,100.70000000000003
326,113.11666666666679
327,103.53333333333329
328,108.38333333333345
329,115.10000000000002
330,109.08333333333336
331,119.21666666666665
332,111.20000000000003
333,121.74999999999987
334,106.41666666666663
335,101.55000000000001
336,93.08333333333333
337,106.25000000000014
338,102.18333333333347
339,99.6166666666667
340,95.21666666666682
341,104.28333333333343
342,96.31666666666669
343,84.33333333333337
344,84.10000000000001
345,85.16666666666654
346,126.80000000000021
347,119.48333333333336
348,110.10000000000001
349,111.21666666666658
350,130.1166666666667
351,123.24999999999996
352,118.03333333333333
353,117.56666666666658
354,124.70000000000013
355,120.03333333333332
356,122.00000000000013
357,102.53333333333353
358,113.01666666666681
359,100.21666666666688
360,103.7666666666668
361,106.5333333333333
362,104.46666666666668
363,107.88333333333348
364,104.55000000000018
365,102.28333333333343
366,107.33333333333368
367,104.8333333333333
368,104.41666666666694
369,107.30000000000001
370,104.40000000000029
371,107.83333333333346
372,109.41666666666686
373,100.45000000000005
374,94.41666666666666
375,102.21666666666692
376,89.38333333333338
377,37.683333333333394
378,5.683333333333339
379,30.28333333333335
380,14.01666666666666
381,36.983333333333334
382,32.06666666666665
383,63.44999999999993
384,43.06666666666669
385,21.38333333333333
386,34.58333333333335
387,92.41666666666661
388,109.7166666666668
389,113.79999999999993
390,72.53333333333298
391,102.0833333333335
392,116.84999999999998
393,119.96666666666675
394,120.36666666666669
395,121.55000000000013
396,113.78333333333343
397,112.10000000000028
398,108.33333333333334
399,107.6333333333334
400,103.41666666666661
401,112.76666666666657
402,125.36666666666648
403,92.28333333333339
404,102.26666666666672
405,103.79999999999998
406,89.95000000000017
407,124.88333333333337
408,127.53333333333323
409,122.41666666666663
410,90.7333333333333
411,80.83333333333346
412,111.63333333333327
413,63.199999999999996
414,102.10000000000001
415,66.95000000000003
416,57.36666666666667
417,52.15000000000008
418,28.016666666666676
419,20.183333333333326
420,19.983333333333352
421,21.30000000000002
422,18.08333333333336
423,9.050000000000002
424,25.43333333333332
425,56.333333333333314
426,34.48333333333335
427,58.65000000000001
