0,93.83333333333347
1,102.40000000000005
2,89.3166666666666
3,101.1833333333332
4,102.30000000000004
5,99.2333333333333
6,106.73333333333338
7,102.41666666666663
8,105.00000000000003
9,95.3666666666667
10,97.45000000000014
11,110.71666666666675
12,101.80000000000003
13,102.36666666666667
14,97.31666666666679
15,103.11666666666676
16,105.65000000000006
17,108.26666666666661
18,101.00000000000006
19,97.63333333333344
20,113.40000000000008
21,109.26666666666671
22,99.05000000000003
23,102.15000000000003
24,101.83333333333339
25,97.51666666666667
26,101.66666666666663
27,108.15000000000002
28,98.74999999999994
29,113.23333333333352
30,108.93333333333337
31,94.81666666666665
32,99.88333333333337
33,97.88333333333343
34,100.98333333333345
35,104.43333333333341
36,109.95000000000005
37,111.18333333333331
38,96.19999999999997
39,108.39999999999999
40,103.96666666666668
41,114.98333333333352
42,99.33333333333333
43,110.25000000000001
44,105.10000000000014
45,105.20000000000003
46,106.76666666666671
47,110.31666666666686
48,96.76666666666667
49,114.94999999999996
50,112.81666666666682
51,101.03333333333336
52,101.45000000000007
53,111.99999999999996
54,106.83333333333326
55,107.38333333333333
56,110.55000000000001
57,105.40000000000009
58,109.7166666666667
59,124.85000000000008
60,116.4833333333333
61,101.36666666666663
62,119.38333333333323
63,106.70000000000007
64,102.60000000000008
65,117.59999999999997
66,118.54999999999998
67,121.53333333333337
68,104.23333333333333
69,101.88333333333331
70,101.43333333333342
71,107.08333333333337
72,104.26666666666677
73,102.66666666666664
74,108.50000000000013
75,106.63333333333347
76,109.30000000000011
77,105.11666666666672
78,117.4333333333334
79,117.58333333333309
80,105.91666666666669
81,102.15
82,109.45000000000006
83,113.26666666666658
84,111.69999999999999
85,113.60000000000011
86,104.53333333333349
87,114.05000000000008
88,117.84999999999988
89,115.63333333333333
90,114.34999999999992
91,108.53333333333325
92,109.78333333333327
93,107.4
94,119.63333333333344
95,111.13333333333327
96,116.9999999999999
97,105.78333333333337
98,110.60000000000004
99,124.53333333333339
100,116.98333333333336
101,117.40000000000002
102,112.98333333333332
103,115.74999999999997
104,114.30000000000003
105,113.36666666666667
106,122.78333333333325
107,114.19999999999995
108,123.66666666666666
109,112.46666666666674
110,108.06666666666669
111,112.98333333333342
112,120.21666666666668
113,101.05000000000008
114,113.06666666666682
115,106.61666666666663
116,116.71666666666667
117,108.05000000000004
118,112.63333333333345
