0,63.929999999999964
1,58.33999999999998
2,63.92999999999996
3,59.60999999999998
4,61.80000000000001
5,61.099999999999994
6,62.990000000000016
7,59.79000000000001
8,63.789999999999964
9,60.570000000000036
10,64.26000000000003
11,64.8699999999999
12,59.130000000000024
13,62.74999999999995
14,60.87
15,57.42000000000001
16,60.81999999999993
17,62.22
18,59.57999999999998
19,60.81999999999997
20,62.23000000000002
21,61.39
22,60.53999999999995
23,64.99000000000001
24,62.64000000000001
25,61.57999999999999
26,61.55999999999995
27,62.93999999999995
28,59.68
29,60.779999999999966
30,61.299999999999976
31,61.34999999999995
32,65.21000000000004
33,60.58000000000002
34,61.069999999999965
35,59.15000000000002
36,60.79000000000002
37,62.899999999999984
38,62.71999999999999
39,60.919999999999966
40,62.50999999999997
41,62.83000000000011
42,63.95999999999999
43,62.10999999999995
44,59.89000000000003
45,64.53000000000011
46,59.61999999999994
47,59.430000000000014
48,60.23999999999996
49,61.09999999999999
