0,549.2
1,571.1400000000017
2,552.6100000000002
3,584.3699999999991
4,540.6000000000003
5,561.0100000000002
6,569.6800000000004
7,561.6399999999994
8,556.9600000000003
9,569.15
10,643.2299999999999
11,639.6700000000002
12,659.4200000000006
13,650.7100000000007
14,662.5900000000008
15,679.07
16,666.400000000001
17,688.0299999999997
18,688.4100000000007
19,690.6600000000001
20,715.2500000000008
21,709.55
22,696.8600000000009
23,709.6099999999996
24,713.0099999999993
25,702.2699999999993
26,685.5199999999999
27,706.7799999999988
28,711.41
29,713.6000000000005
30,710.3999999999992
31,700.7400000000008
32,696.240000000001
33,713.1600000000011
34,716.0100000000014
35,686.9899999999986
36,708.8799999999991
37,707.5100000000006
38,717.0399999999993
39,701.9999999999993
40,705.5800000000007
41,712.830000000001
42,702.7200000000004
43,709.4199999999997
44,714.9000000000008
45,705.9900000000002
46,702.4800000000012
47,701.2600000000006
48,707.9300000000003
49,737.5799999999987
50,707.5500000000009
51,714.9700000000004
52,723.6699999999987
53,707.7400000000002
54,718.3600000000005
55,729.199999999999
56,719.6800000000004
57,712.7600000000017
58,701.1800000000004
59,715.2300000000014
60,720.8799999999997
61,729.6100000000002
62,716.4200000000001
63,714.79
64,731.590000000001
65,731.8600000000009
66,734.1400000000009
67,719.9700000000001
