0,186.31999999999965
1,187.89999999999986
2,195.59999999999985
3,175.82000000000002
4,188.94000000000037
5,178.01000000000008
6,179.69000000000014
7,186.5599999999999
8,180.87000000000015
9,180.9399999999999
10,267.2799999999994
11,293.2599999999997
12,309.37999999999994
13,303.86999999999955
14,308.72999999999917
15,309.3699999999995
16,309.15999999999957
17,316.1900000000005
18,309.82999999999953
19,307.40999999999985
20,314.4999999999999
21,309.87999999999965
22,313.00999999999965
23,310.7700000000001
24,312.6099999999998
25,309.1599999999992
26,317.07999999999964
27,315.1999999999986
28,319.3799999999998
29,319.65999999999974
30,310.9099999999997
31,306.43000000000006
32,317.35
33,308.9399999999997
34,315.5199999999993
35,310.3300000000003
36,314.11000000000024
37,319.90999999999957
38,324.1799999999995
39,310.27999999999986
40,315.8600000000002
41,323.2000000000005
42,316.7299999999999
43,317.97999999999945
44,318.08000000000015
45,312.56999999999954
46,317.90000000000003
47,319.01999999999936
48,319.59000000000054
49,324.8600000000002
