0,90.66666666666676
1,103.48333333333339
2,97.28333333333337
3,104.94999999999997
4,98.66666666666667
5,102.43333333333327
6,114.7666666666668
7,95.23333333333328
8,101.1833333333333
9,105.31666666666658
10,94.14999999999989
11,100.6166666666667
12,107.30000000000005
13,98.81666666666675
14,106.44999999999997
15,110.64999999999988
16,88.01666666666664
17,108.78333333333323
18,106.45000000000005
19,110.66666666666669
20,110.25000000000009
21,101.09999999999998
22,98.85000000000005
23,108.98333333333335
24,110.89999999999993
25,104.09999999999995
26,93.51666666666667
27,110.15000000000013
28,97.11666666666659
29,94.45000000000017
30,96.53333333333349
31,98.83333333333337
32,103.68333333333335
33,104.43333333333335
34,107.41666666666664
35,103.20000000000002
